,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-14 19:00:00+00:00,8143.28716713,4.99997193,8138.28719520,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997193', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 19:00:00+00:00,8138.28713784,0E-8,8138.28713784,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 21:00:00+00:00,8160.90994735,5.00002929,8155.90991806,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002929', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 21:00:00+00:00,8155.90993816,0E-8,8155.90993816,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 05:00:00+00:00,8124.36107993,5.00000919,8119.36107074,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000919', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 05:00:00+00:00,8119.36110737,0E-8,8119.36110737,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 06:00:00+00:00,8101.84048616,4.99997256,8096.84051360,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997256', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 06:00:00+00:00,8096.84049428,0E-8,8096.84049428,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 09:00:00+00:00,8072.58744510,4.99999188,8067.58745322,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 09:00:00+00:00,8067.58745218,0E-8,8067.58745218,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 10:00:00+00:00,8058.37500138,4.99999292,8053.37500846,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999292', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 10:00:00+00:00,8053.37498424,0E-8,8053.37498424,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 14:00:00+00:00,8051.65983012,5.00001714,8046.65981298,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001714', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 14:00:00+00:00,8046.65984976,0E-8,8046.65984976,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 15:00:00+00:00,8048.02762737,4.99998036,8043.02764701,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998036', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 15:00:00+00:00,8043.02763815,0E-8,8043.02763815,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 17:00:00+00:00,8049.36842654,4.99998922,8044.36843732,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998922', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 17:00:00+00:00,8044.36845431,0E-8,8044.36845431,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 20:00:00+00:00,8042.78883231,4.99997223,8037.78886008,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997223', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 20:00:00+00:00,8037.78881251,0E-8,8037.78881251,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 22:00:00+00:00,8032.78879271,5.00001980,8027.78877291,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001980', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 22:00:00+00:00,8027.78877291,0E-8,8027.78877291,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 23:00:00+00:00,8020.95372470,5.00001980,8015.95370490,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001980', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 23:00:00+00:00,8015.95375502,0E-8,8015.95375502,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 03:00:00+00:00,8021.63144842,4.99996968,8016.63147874,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996968', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 03:00:00+00:00,8016.63144815,0E-8,8016.63144815,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 04:00:00+00:00,8032.62293756,5.00000027,8027.62293729,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000027', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 04:00:00+00:00,8027.62294569,0E-8,8027.62294569,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 06:00:00+00:00,8022.62295382,4.99999187,8017.62296195,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999187', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 06:00:00+00:00,8017.62296195,0E-8,8017.62296195,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 07:00:00+00:00,8021.39388283,4.99999187,8016.39389096,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999187', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 07:00:00+00:00,8016.39387983,0E-8,8016.39387983,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 23:00:00+00:00,8002.28324782,5.00000300,7997.28324482,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 23:00:00+00:00,7997.28326055,0E-8,7997.28326055,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 01:00:00+00:00,7967.08968497,4.99998727,7962.08969770,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998727', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 01:00:00+00:00,7962.08968909,0E-8,7962.08968909,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 07:00:00+00:00,7954.34583018,4.99999588,7949.34583430,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999588', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 07:00:00+00:00,7949.34580943,0E-8,7949.34580943,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 08:00:00+00:00,7922.48079556,5.00002075,7917.48077481,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 08:00:00+00:00,7917.48076296,0E-8,7917.48076296,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 09:00:00+00:00,7923.31712517,5.00003260,7918.31709257,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003260', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 09:00:00+00:00,7918.31712412,0E-8,7918.31712412,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 10:00:00+00:00,7898.76786162,5.00000105,7893.76786057,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000105', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 10:00:00+00:00,7893.76785554,0E-8,7893.76785554,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 12:00:00+00:00,7876.22129854,5.00000608,7871.22129246,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000608', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 12:00:00+00:00,7871.22132433,0E-8,7871.22132433,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 13:00:00+00:00,7866.12492791,4.99997421,7861.12495370,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997421', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 13:00:00+00:00,7861.12491864,0E-8,7861.12491864,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 06:00:00+00:00,7860.78006106,5.00000927,7855.78005179,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000927', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 06:00:00+00:00,7855.78003564,0E-8,7855.78003564,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 09:00:00+00:00,7823.30444241,5.00002542,7818.30441699,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002542', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 09:00:00+00:00,7818.30446634,0E-8,7818.30446634,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 10:00:00+00:00,7823.56849662,4.99997607,7818.56852055,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997607', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 10:00:00+00:00,7818.56846765,0E-8,7818.56846765,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 11:00:00+00:00,7783.86257328,5.00002897,7778.86254431,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002897', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 11:00:00+00:00,7778.86258136,0E-8,7778.86258136,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 13:00:00+00:00,7767.22930126,4.99999192,7762.22930934,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999192', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 13:00:00+00:00,7762.22930553,0E-8,7762.22930553,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 21:00:00+00:00,7784.15753486,4.99999573,7779.15753913,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999573', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 21:00:00+00:00,7779.15754459,0E-8,7779.15754459,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 12:00:00+00:00,7780.88761119,4.99999027,7775.88762092,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999027', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 12:00:00+00:00,7775.88762945,0E-8,7775.88762945,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 14:00:00+00:00,7750.20426660,4.99998174,7745.20428486,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998174', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 14:00:00+00:00,7745.20427875,0E-8,7745.20427875,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 20:00:00+00:00,7743.86616161,4.99998785,7738.86617376,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998785', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 20:00:00+00:00,7738.86613411,0E-8,7738.86613411,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 22:00:00+00:00,7728.49571038,5.00002750,7723.49568288,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 22:00:00+00:00,7723.49567983,0E-8,7723.49567983,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 12:00:00+00:00,7692.91558723,5.00003055,7687.91555668,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003055', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 12:00:00+00:00,7687.91560071,0E-8,7687.91560071,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 15:00:00+00:00,7659.52738345,4.99998652,7654.52739693,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998652', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 15:00:00+00:00,7654.52740450,0E-8,7654.52740450,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 18:00:00+00:00,7649.62238170,4.99997895,7644.62240275,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997895', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 18:00:00+00:00,7644.62236795,0E-8,7644.62236795,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 19:00:00+00:00,7652.87227726,5.00001375,7647.87226351,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 19:00:00+00:00,7647.87226073,0E-8,7647.87226073,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 22:00:00+00:00,7654.67371555,5.00001653,7649.67369902,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001653', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 22:00:00+00:00,7649.67368623,0E-8,7649.67368623,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 00:00:00+00:00,7643.38732443,5.00002932,7638.38729511,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002932', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 00:00:00+00:00,7638.38735093,0E-8,7638.38735093,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 03:00:00+00:00,7658.54348332,4.99997350,7653.54350982,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997350', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 03:00:00+00:00,7653.54348340,0E-8,7653.54348340,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 09:00:00+00:00,7617.09424052,4.99999992,7612.09424060,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999992', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 09:00:00+00:00,7612.09424822,0E-8,7612.09424822,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 11:00:00+00:00,7644.94714536,4.99999230,7639.94715306,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999230', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 11:00:00+00:00,7639.94711708,0E-8,7639.94711708,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 13:00:00+00:00,7692.92031888,5.00002828,7687.92029060,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002828', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 13:00:00+00:00,7687.92030624,0E-8,7687.92030624,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 16:00:00+00:00,7695.87039172,5.00001264,7690.87037908,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001264', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 16:00:00+00:00,7690.87041464,0E-8,7690.87041464,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 21:00:00+00:00,7677.88619760,4.99997708,7672.88622052,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997708', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 21:00:00+00:00,7672.88620220,0E-8,7672.88620220,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 02:00:00+00:00,7653.24089068,4.99999540,7648.24089528,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999540', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 02:00:00+00:00,7648.24091860,0E-8,7648.24091860,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 03:00:00+00:00,7641.77366455,4.99997208,7636.77369247,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997208', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 03:00:00+00:00,7636.77368340,0E-8,7636.77368340,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 06:00:00+00:00,7628.96247831,4.99998115,7623.96249716,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998115', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 06:00:00+00:00,7623.96245318,0E-8,7623.96245318,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 07:00:00+00:00,7622.77886667,5.00002513,7617.77884154,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 07:00:00+00:00,7617.77888158,0E-8,7617.77888158,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 08:00:00+00:00,7616.60080340,4.99998509,7611.60081831,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998509', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 08:00:00+00:00,7611.60077905,0E-8,7611.60077905,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 16:00:00+00:00,7609.69228753,5.00002435,7604.69226318,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002435', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 16:00:00+00:00,7604.69225634,0E-8,7604.69225634,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 18:00:00+00:00,7608.28486865,5.00003119,7603.28483746,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003119', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 18:00:00+00:00,7603.28488046,0E-8,7603.28488046,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 20:00:00+00:00,7606.95748949,4.99998819,7601.95750130,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998819', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 20:00:00+00:00,7601.95750457,0E-8,7601.95750457,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 22:00:00+00:00,7598.06308215,4.99998492,7593.06309723,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998492', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 22:00:00+00:00,7593.06310832,0E-8,7593.06310832,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-22 23:00:00+00:00,7604.00041187,4.99997383,7599.00043804,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997383', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-22 23:00:00+00:00,7599.00042150,0E-8,7599.00042150,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 09:00:00+00:00,7612.59276681,4.99999037,7607.59277644,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999037', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 09:00:00+00:00,7607.59277290,0E-8,7607.59277290,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 15:00:00+00:00,7574.40598857,4.99999391,7569.40599466,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999391', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 15:00:00+00:00,7569.40595765,0E-8,7569.40595765,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 17:00:00+00:00,7543.33922708,5.00003092,7538.33919616,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 17:00:00+00:00,7538.33920404,0E-8,7538.33920404,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-23 23:00:00+00:00,7457.26244772,5.00002304,7452.26242468,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002304', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-23 23:00:00+00:00,7452.26247272,0E-8,7452.26247272,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 03:00:00+00:00,7518.20786821,4.99997500,7513.20789321,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997500', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 03:00:00+00:00,7513.20785436,0E-8,7513.20785436,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 07:00:00+00:00,7552.53483376,5.00001385,7547.53481991,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001385', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 07:00:00+00:00,7547.53483265,0E-8,7547.53483265,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 13:00:00+00:00,7683.21017735,5.00000111,7678.21017624,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000111', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 13:00:00+00:00,7678.21018105,0E-8,7678.21018105,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 18:00:00+00:00,7616.96619937,4.99999630,7611.96620307,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999630', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 18:00:00+00:00,7611.96619936,0E-8,7611.96619936,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 19:00:00+00:00,7631.22153951,5.00000001,7626.22153950,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000001', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 19:00:00+00:00,7626.22154256,0E-8,7626.22154256,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 20:00:00+00:00,7634.33814804,4.99999695,7629.33815109,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999695', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 20:00:00+00:00,7629.33816177,0E-8,7629.33816177,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-24 23:00:00+00:00,7606.49522487,4.99998627,7601.49523860,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998627', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-24 23:00:00+00:00,7601.49519812,0E-8,7601.49519812,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 04:00:00+00:00,7669.09943555,5.00002675,7664.09940880,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 04:00:00+00:00,7664.09945681,0E-8,7664.09945681,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-25 12:00:00+00:00,7688.39883433,4.99997874,7683.39885559,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997874', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-25 12:00:00+00:00,7683.39883992,0E-8,7683.39883992,USDT,BINANCE-001,MARGIN,,[],False,{}
