Timestamp,Close,rsi,cmf,natr,MA
2021-07-19 09:00:00,0.5469811622873032,0.4060567145376525,-0.1269395728615123,0.0078095078744247,0.5546839295899932
2021-07-19 10:00:00,0.5409988890563936,0.3610495218874828,-0.1549598006562262,0.0078847989097463,0.5521611284331626
2021-07-19 11:00:00,0.5617419497963486,0.386435649418625,-0.1877071571318015,0.008019472048402,0.5504204142694202
2021-07-19 12:00:00,0.5070261868932302,0.2776177513732228,-0.3370273491142009,0.0092295743716999,0.5427950942832501
2021-07-19 13:00:00,0.5466478182385386,0.2620917358038706,-0.4074684551277105,0.0093494029358071,0.5413336737959239
2021-07-19 22:00:00,0.5688441028969887,0.4114758777460082,-0.2931945396166284,0.0084244829047812,0.5585417558817217
2021-07-19 23:00:00,0.5550182231264452,0.4071680453622336,-0.3041719382186254,0.0082721581293453,0.55811805826582
2021-07-20 00:00:00,0.5529354483522144,0.3959622292953018,-0.345904417304763,0.0084169388248999,0.5572311025001461
2021-07-20 01:00:00,0.5402181357286903,0.3479199643516635,-0.3662285306983203,0.0085824423996164,0.5559910020552086
2021-07-20 02:00:00,0.5164594029642247,0.2637134243739545,-0.4385739182262012,0.0093576228401539,0.5491006929898921
2021-07-20 03:00:00,0.5024627094333282,0.1959121039523336,-0.4754795822376663,0.0106778895061571,0.5410662917373223
2021-07-22 17:00:00,0.5613762355598105,0.6323548221795227,0.0559633206247254,0.0099339899260781,0.5637409985360355
2021-07-22 18:00:00,0.5452684543860311,0.5913141833764451,0.0036470233191457,0.0097358281405734,0.5608852133823516
2021-07-22 19:00:00,0.5648566654717322,0.6119296719258761,0.0001726600794704,0.0093740521987087,0.5587150499607084
2021-07-22 20:00:00,0.5438076995979713,0.5662046127476593,0.0032237284857426,0.0090765660728291,0.5583399699362498
2021-07-22 21:00:00,0.5465524125440362,0.5328132974741451,-0.0258732057933224,0.0093231346938807,0.5545783108511302
2021-07-22 22:00:00,0.5614478044443668,0.5475501065941566,-0.0111247480790225,0.0091014910527325,0.5523541195559303
2021-07-24 01:00:00,0.5603897059254489,0.7453077502103522,0.242130742682975,0.0089963768368843,0.5741177365208089
2021-07-24 02:00:00,0.5618483571570779,0.7535176949942093,0.2297537500198149,0.0087666602714227,0.573439460608996
2021-07-24 03:00:00,0.5564603925625938,0.7536196539482387,0.2529637323531808,0.0085423330356083,0.5705976974809265
2021-07-24 04:00:00,0.55784179925362,0.7560408336558091,0.2682217584273675,0.0084238387220994,0.5693026696903495
2021-07-24 05:00:00,0.5612475136330548,0.7644142550472958,0.3087700422122093,0.0082307831653832,0.5636176172535436
2021-07-24 06:00:00,0.5676796001113511,0.7831130146744133,0.327962610684934,0.0080649921447836,0.5593289237648519
2021-07-25 07:00:00,0.5742705988774169,0.6854487126604782,0.0875929063024963,0.0089380227348227,0.5642381579934873
2021-07-25 08:00:00,0.5464365541101642,0.6438524048109545,0.0596156462156249,0.0090411332922242,0.5638540385316271
2021-07-25 09:00:00,0.5514386244009352,0.6236218409410152,0.100476690986041,0.009018364838691,0.5602082305027241
2021-07-25 10:00:00,0.5438983395255145,0.574743433224384,0.0689084794638624,0.0091236027773735,0.5586196400676791
2021-07-25 11:00:00,0.5600571062965529,0.5849907934851364,0.1128269476342355,0.0089213599743578,0.5567755131215276
2021-07-25 12:00:00,0.5479659144349303,0.5520397798026903,-0.0044817336882472,0.0087510688261295,0.556074153861897
2021-07-25 08:00:00,0.5464365541101642,0.6438524048109545,0.0596156462156249,0.0090411332922242,0.5638540385316271
2021-07-25 09:00:00,0.5514386244009352,0.6236218409410152,0.100476690986041,0.009018364838691,0.5602082305027241
2021-07-25 10:00:00,0.5438983395255145,0.574743433224384,0.0689084794638624,0.0091236027773735,0.5586196400676791
2021-07-25 11:00:00,0.5600571062965529,0.5849907934851364,0.1128269476342355,0.0089213599743578,0.5567755131215276
2021-07-25 12:00:00,0.5479659144349303,0.5520397798026903,-0.0044817336882472,0.0087510688261295,0.556074153861897
2021-07-25 13:00:00,0.5470430863958342,0.5173342796772796,0.0105319695414409,0.0088327002706474,0.5530157462916212
2021-07-25 09:00:00,0.5514386244009352,0.6236218409410152,0.100476690986041,0.009018364838691,0.5602082305027241
2021-07-25 10:00:00,0.5438983395255145,0.574743433224384,0.0689084794638624,0.0091236027773735,0.5586196400676791
2021-07-25 11:00:00,0.5600571062965529,0.5849907934851364,0.1128269476342355,0.0089213599743578,0.5567755131215276
2021-07-25 12:00:00,0.5479659144349303,0.5520397798026903,-0.0044817336882472,0.0087510688261295,0.556074153861897
2021-07-25 13:00:00,0.5470430863958342,0.5173342796772796,0.0105319695414409,0.0088327002706474,0.5530157462916212
2021-07-25 14:00:00,0.5504185976596161,0.4959356313486833,0.0694728395992774,0.0088912520448484,0.5496083175462211
2021-07-27 13:00:00,0.564353612197287,0.6231814827392635,-0.1001126615960124,0.0159970419352854,0.5719113236302734
2021-07-27 14:00:00,0.5406993647726209,0.5888976525880397,-0.0976028382697798,0.0164349701583073,0.56823136540132
2021-07-27 15:00:00,0.5539786565272368,0.583591309031377,-0.0298014068006479,0.0164728972284464,0.5663988911547404
2021-07-27 16:00:00,0.5135738291525219,0.4985672375816755,0.0253977090524272,0.0169580806742908,0.5590630203159134
2021-07-27 17:00:00,0.5684592991630422,0.5196804104885527,0.0733384845906479,0.0162654029962495,0.5582700096606893
2021-07-27 18:00:00,0.5652386636773574,0.535188789971428,0.0334451700221718,0.0163916037951998,0.5547650649485256
2021-07-27 14:00:00,0.5406993647726209,0.5888976525880397,-0.0976028382697798,0.0164349701583073,0.56823136540132
2021-07-27 15:00:00,0.5539786565272368,0.583591309031377,-0.0298014068006479,0.0164728972284464,0.5663988911547404
2021-07-27 16:00:00,0.5135738291525219,0.4985672375816755,0.0253977090524272,0.0169580806742908,0.5590630203159134
2021-07-27 17:00:00,0.5684592991630422,0.5196804104885527,0.0733384845906479,0.0162654029962495,0.5582700096606893
2021-07-27 18:00:00,0.5652386636773574,0.535188789971428,0.0334451700221718,0.0163916037951998,0.5547650649485256
2021-07-27 19:00:00,0.5485181585870873,0.5191074948900714,0.0448864698828147,0.0162108006830921,0.5506887977253075
2021-07-31 01:00:00,0.5612704394579529,0.7396950626131775,0.2342036013883326,0.0135219358348491,0.5845105919003135
2021-07-31 02:00:00,0.555737815207779,0.7377458243949444,0.2032429117479318,0.0131668944430033,0.5767004014227833
2021-07-31 03:00:00,0.5468881013906756,0.7087224337861897,0.200329116640164,0.0130410670668299,0.5673398348186315
2021-07-31 04:00:00,0.5566152175253536,0.7090069300428958,0.3018429758575613,0.0127514921304022,0.562410679348103
2021-07-31 05:00:00,0.5478229926261924,0.6811032685264078,0.2527499302569641,0.0130427688557387,0.559576474095646
2021-07-31 06:00:00,0.545836862800534,0.6474224456518168,0.2286406839046646,0.0127655661417667,0.5499632573717405
2021-08-04 18:00:00,0.5693560093565293,0.7084394298832132,0.1162178757098303,0.0097694133395973,0.5707916217072584
2021-08-04 19:00:00,0.5687511990756966,0.7302429041430795,0.1504316244139812,0.0097178551656545,0.5653673925937847
2021-08-04 20:00:00,0.5566446940089714,0.7306814206523555,0.1287023853659129,0.0094792681338031,0.5638520972845401
2021-08-04 21:00:00,0.5621419431817909,0.7411410354313491,0.1492111246677761,0.0092263870444168,0.5635947516379246
2021-08-04 22:00:00,0.5479005098773129,0.6980054952314322,0.1633377360770557,0.0093882781209517,0.5605414461658554
2021-08-04 23:00:00,0.5568755502465752,0.6990699415452362,0.1690737486645467,0.0093689961627314,0.5587659928858345
2021-08-04 19:00:00,0.5687511990756966,0.7302429041430795,0.1504316244139812,0.0097178551656545,0.5653673925937847
2021-08-04 20:00:00,0.5566446940089714,0.7306814206523555,0.1287023853659129,0.0094792681338031,0.5638520972845401
2021-08-04 21:00:00,0.5621419431817909,0.7411410354313491,0.1492111246677761,0.0092263870444168,0.5635947516379246
2021-08-04 22:00:00,0.5479005098773129,0.6980054952314322,0.1633377360770557,0.0093882781209517,0.5605414461658554
2021-08-04 23:00:00,0.5568755502465752,0.6990699415452362,0.1690737486645467,0.0093689961627314,0.5587659928858345
2021-08-05 00:00:00,0.5446268884137104,0.6396713884448182,0.1329439538300371,0.0093076013259371,0.558042399165798
2021-08-04 20:00:00,0.5566446940089714,0.7306814206523555,0.1287023853659129,0.0094792681338031,0.5638520972845401
2021-08-04 21:00:00,0.5621419431817909,0.7411410354313491,0.1492111246677761,0.0092263870444168,0.5635947516379246
2021-08-04 22:00:00,0.5479005098773129,0.6980054952314322,0.1633377360770557,0.0093882781209517,0.5605414461658554
2021-08-04 23:00:00,0.5568755502465752,0.6990699415452362,0.1690737486645467,0.0093689961627314,0.5587659928858345
2021-08-05 00:00:00,0.5446268884137104,0.6396713884448182,0.1329439538300371,0.0093076013259371,0.558042399165798
2021-08-05 01:00:00,0.5519802587005199,0.6185006307525248,0.1744669277684438,0.0094397399689004,0.5555601490720824
2021-08-04 21:00:00,0.5621419431817909,0.7411410354313491,0.1492111246677761,0.0092263870444168,0.5635947516379246
2021-08-04 22:00:00,0.5479005098773129,0.6980054952314322,0.1633377360770557,0.0093882781209517,0.5605414461658554
2021-08-04 23:00:00,0.5568755502465752,0.6990699415452362,0.1690737486645467,0.0093689961627314,0.5587659928858345
2021-08-05 00:00:00,0.5446268884137104,0.6396713884448182,0.1329439538300371,0.0093076013259371,0.558042399165798
2021-08-05 01:00:00,0.5519802587005199,0.6185006307525248,0.1744669277684438,0.0094397399689004,0.5555601490720824
2021-08-05 02:00:00,0.5483382352243245,0.5808082366902528,0.2394458874781815,0.0093254617860964,0.5526440113790293
2021-08-05 05:00:00,0.5577310318176585,0.5750328691089737,0.219917918640713,0.008836512801974,0.5530598778856518
2021-08-05 06:00:00,0.5356240470300735,0.4820444760865415,0.1584726497266668,0.0089663708220781,0.550023948854723
2021-08-05 07:00:00,0.5409457257926988,0.4270844265114812,0.1387273786592076,0.0090454147546693,0.5494980684802927
2021-08-05 08:00:00,0.5286488159474013,0.3504140097996404,0.0062808491072736,0.0094574928609444,0.5461650052298472
2021-08-05 09:00:00,0.5243931020559116,0.2870860865779033,-0.072466407625369,0.0102289011920496,0.542744271920074
2021-08-05 10:00:00,0.556612986236732,0.2880225933748802,-0.1115434854373214,0.0103070072561191,0.5421902896307269
2021-08-06 18:00:00,0.5494798821916812,0.7274043792049849,-0.0090402849095702,0.0148825619889534,0.5780959353895322
2021-08-06 19:00:00,0.5633858610719809,0.7343496154675517,0.0150288988257805,0.0142531136161278,0.5766104743096649
2021-08-06 20:00:00,0.5435696458724336,0.6991877954202507,0.0659299795581366,0.0141624274354925,0.5732176301551627
2021-08-06 21:00:00,0.5382566798255761,0.6519122587967641,0.0249751654552889,0.013845073984514,0.5720478950933093
2021-08-06 22:00:00,0.579536474793215,0.6815244757286488,0.0474422040064058,0.0134859711295675,0.5617934533169436
2021-08-06 23:00:00,0.5600677223270805,0.6861101017870055,0.075153115825558,0.0130765694136039,0.5593317669231064
2021-08-16 02:00:00,0.5771863291710722,0.7027712883112764,0.2357381245078577,0.0100523125316783,0.5702448774795508
2021-08-16 03:00:00,0.5194621118299119,0.5832477381878697,0.2398360856290586,0.0106095845323587,0.5621250220420825
2021-08-16 04:00:00,0.5586410570999686,0.587809284379209,0.2180256683914471,0.0101808654624413,0.561082185418712
2021-08-16 05:00:00,0.5689765690615927,0.6134081768927299,0.2373054864176708,0.0097682874575847,0.5597423306265703
2021-08-16 06:00:00,0.5408158979979469,0.5665139749261101,0.2349413416097171,0.0099318472059512,0.5595052578007931
2021-08-16 07:00:00,0.5543551018064113,0.5604899177923987,0.2082799615526427,0.0095476786213069,0.5544212142912444
2021-08-16 03:00:00,0.5194621118299119,0.5832477381878697,0.2398360856290586,0.0106095845323587,0.5621250220420825
2021-08-16 04:00:00,0.5586410570999686,0.587809284379209,0.2180256683914471,0.0101808654624413,0.561082185418712
2021-08-16 05:00:00,0.5689765690615927,0.6134081768927299,0.2373054864176708,0.0097682874575847,0.5597423306265703
2021-08-16 06:00:00,0.5408158979979469,0.5665139749261101,0.2349413416097171,0.0099318472059512,0.5595052578007931
2021-08-16 07:00:00,0.5543551018064113,0.5604899177923987,0.2082799615526427,0.0095476786213069,0.5544212142912444
2021-08-16 08:00:00,0.5459132884592011,0.5294141157433908,0.2014271025414157,0.009535866338303,0.552192907918015
2021-08-16 04:00:00,0.5586410570999686,0.587809284379209,0.2180256683914471,0.0101808654624413,0.561082185418712
2021-08-16 05:00:00,0.5689765690615927,0.6134081768927299,0.2373054864176708,0.0097682874575847,0.5597423306265703
2021-08-16 06:00:00,0.5408158979979469,0.5665139749261101,0.2349413416097171,0.0099318472059512,0.5595052578007931
2021-08-16 07:00:00,0.5543551018064113,0.5604899177923987,0.2082799615526427,0.0095476786213069,0.5544212142912444
2021-08-16 08:00:00,0.5459132884592011,0.5294141157433908,0.2014271025414157,0.009535866338303,0.552192907918015
2021-08-16 09:00:00,0.5586829474643519,0.5354581898058907,0.1749599205119678,0.0091363877024265,0.5495495676741978
2021-08-18 18:00:00,0.5313635145334596,0.4895309914393981,0.2767229578730651,0.0107422940378305,0.5621394559442964
2021-08-18 19:00:00,0.525729006311654,0.4197342869357083,0.2399560563164263,0.0112598487057769,0.5555634928607973
2021-08-18 20:00:00,0.5331301476944339,0.3763220608486464,0.1891205942851212,0.0113314612760729,0.5500116031570611
2021-08-18 21:00:00,0.559668714753156,0.3859106768851543,0.1228165664495124,0.0111177505173715,0.549152604382613
2021-08-18 22:00:00,0.5739831332003777,0.4362526309082296,0.0983353279357182,0.0109068842804549,0.5480423335706684
2021-08-18 23:00:00,0.5467025707617837,0.4159840560008703,0.0257165279523334,0.0109774141882497,0.5461538484202876
2021-08-22 09:00:00,0.5683848708838212,0.5504957725253357,0.1148753920764677,0.0073671367287664,0.5594716647697503
2021-08-22 10:00:00,0.5505771404890051,0.5283803176011834,0.0779315747251195,0.0074530891223076,0.5590208470114285
2021-08-22 11:00:00,0.5573526905563467,0.5317106054527967,0.0641742265478876,0.0071956754313125,0.5565680264908229
2021-08-22 12:00:00,0.5411162612096293,0.4742889891955003,-0.0329206861924313,0.0072533029850048,0.554231060248531
2021-08-22 13:00:00,0.5564135794345879,0.4743613112676179,-0.0683522627925278,0.0072768385422452,0.5539545726173357
2021-08-22 14:00:00,0.5215879224209709,0.3698086613629017,-0.1712032582832601,0.0079027762134408,0.5487363795946392
2021-08-23 03:00:00,0.568190069856704,0.6918965306495598,0.1608095940775788,0.0089574747700985,0.5714771402490896
2021-08-23 04:00:00,0.5586181758238645,0.6960091849295363,0.1924339243842855,0.0087119263246789,0.5693418476949157
2021-08-23 05:00:00,0.5520209690088299,0.6768672120825624,0.1505261346178624,0.008423893158943,0.5641132699135969
2021-08-23 06:00:00,0.5522397919859556,0.6583714836010421,0.1900669691768219,0.0084154185951659,0.5636072800254753
2021-08-23 07:00:00,0.5555376234473421,0.6543999007187686,0.2031861177939302,0.0080860392079777,0.5620455985101683
2021-08-23 08:00:00,0.5635419850067791,0.6721631560369068,0.2695625578469574,0.0077849371890078,0.5598464532289621
2021-08-23 04:00:00,0.5586181758238645,0.6960091849295363,0.1924339243842855,0.0087119263246789,0.5693418476949157
2021-08-23 05:00:00,0.5520209690088299,0.6768672120825624,0.1505261346178624,0.008423893158943,0.5641132699135969
2021-08-23 06:00:00,0.5522397919859556,0.6583714836010421,0.1900669691768219,0.0084154185951659,0.5636072800254753
2021-08-23 07:00:00,0.5555376234473421,0.6543999007187686,0.2031861177939302,0.0080860392079777,0.5620455985101683
2021-08-23 08:00:00,0.5635419850067791,0.6721631560369068,0.2695625578469574,0.0077849371890078,0.5598464532289621
2021-08-23 09:00:00,0.5588283722628458,0.6782368574310484,0.2882585432557736,0.0075263293500334,0.5584252839131888
2021-08-23 05:00:00,0.5520209690088299,0.6768672120825624,0.1505261346178624,0.008423893158943,0.5641132699135969
2021-08-23 06:00:00,0.5522397919859556,0.6583714836010421,0.1900669691768219,0.0084154185951659,0.5636072800254753
2021-08-23 07:00:00,0.5555376234473421,0.6543999007187686,0.2031861177939302,0.0080860392079777,0.5620455985101683
2021-08-23 08:00:00,0.5635419850067791,0.6721631560369068,0.2695625578469574,0.0077849371890078,0.5598464532289621
2021-08-23 09:00:00,0.5588283722628458,0.6782368574310484,0.2882585432557736,0.0075263293500334,0.5584252839131888
2021-08-23 10:00:00,0.5524505162411807,0.6569881829574564,0.3655699435542476,0.0077452359085273,0.5561767762538282
2021-08-24 08:00:00,0.5510133662875454,0.5294535694659275,0.0434454341741995,0.0070432455615423,0.5621398251952898
2021-08-24 09:00:00,0.5519757586114733,0.510102710416325,0.0517648706704819,0.006868344899521,0.5595863173162291
2021-08-24 10:00:00,0.5389787975290715,0.4418402100466129,0.0979967118563704,0.0072888245862641,0.5560098306334164
2021-08-24 11:00:00,0.5646340339112366,0.4774066251268394,0.1688207286541597,0.0073232197121243,0.5559978711217646
2021-08-24 12:00:00,0.5509779775790783,0.4567840437749723,0.1301918214655213,0.0074322497340256,0.5546007550973091
2021-08-24 13:00:00,0.514785590400335,0.3372879479007132,0.0701807576206273,0.0084797806710698,0.5467923118061397
2021-08-24 09:00:00,0.5519757586114733,0.510102710416325,0.0517648706704819,0.006868344899521,0.5595863173162291
2021-08-24 10:00:00,0.5389787975290715,0.4418402100466129,0.0979967118563704,0.0072888245862641,0.5560098306334164
2021-08-24 11:00:00,0.5646340339112366,0.4774066251268394,0.1688207286541597,0.0073232197121243,0.5559978711217646
2021-08-24 12:00:00,0.5509779775790783,0.4567840437749723,0.1301918214655213,0.0074322497340256,0.5546007550973091
2021-08-24 13:00:00,0.514785590400335,0.3372879479007132,0.0701807576206273,0.0084797806710698,0.5467923118061397
2021-08-24 14:00:00,0.5525422868199463,0.3287807912432751,0.0864250355619413,0.00850193643546,0.5464154015912409
2021-08-24 10:00:00,0.5389787975290715,0.4418402100466129,0.0979967118563704,0.0072888245862641,0.5560098306334164
2021-08-24 11:00:00,0.5646340339112366,0.4774066251268394,0.1688207286541597,0.0073232197121243,0.5559978711217646
2021-08-24 12:00:00,0.5509779775790783,0.4567840437749723,0.1301918214655213,0.0074322497340256,0.5546007550973091
2021-08-24 13:00:00,0.514785590400335,0.3372879479007132,0.0701807576206273,0.0084797806710698,0.5467923118061397
2021-08-24 14:00:00,0.5525422868199463,0.3287807912432751,0.0864250355619413,0.00850193643546,0.5464154015912409
2021-08-24 15:00:00,0.543886615251865,0.302210652100614,0.0552266608518395,0.0085186622170119,0.5453972943004295
2021-08-24 11:00:00,0.5646340339112366,0.4774066251268394,0.1688207286541597,0.0073232197121243,0.5559978711217646
2021-08-24 12:00:00,0.5509779775790783,0.4567840437749723,0.1301918214655213,0.0074322497340256,0.5546007550973091
2021-08-24 13:00:00,0.514785590400335,0.3372879479007132,0.0701807576206273,0.0084797806710698,0.5467923118061397
2021-08-24 14:00:00,0.5525422868199463,0.3287807912432751,0.0864250355619413,0.00850193643546,0.5464154015912409
2021-08-24 15:00:00,0.543886615251865,0.302210652100614,0.0552266608518395,0.0085186622170119,0.5453972943004295
2021-08-24 16:00:00,0.5356727915456536,0.2643282446133992,-0.0518695074986973,0.0089485640222239,0.5430682990053123
2021-08-26 02:00:00,0.55435464271731,0.5187320232360005,-0.0125017566824233,0.0094908428363798,0.5567479964513595
2021-08-26 03:00:00,0.5114875528386711,0.4122633991175387,-0.0555696505509242,0.0102881213291647,0.5501325525948463
2021-08-26 04:00:00,0.5547942907934765,0.4090665933380971,0.0607447243836078,0.0101545679423351,0.5466418619805015
2021-08-26 05:00:00,0.5073117204045492,0.326297070609495,0.0465204510318438,0.0114475365064756,0.5410400158513541
2021-08-26 06:00:00,0.5453851997715966,0.3112480832249417,0.0084141253139195,0.0117844739776284,0.5389174242123255
2021-08-26 07:00:00,0.5585305389935451,0.3178081254076356,0.0122418424816554,0.0116643123391315,0.5366929844597005
2021-08-30 19:00:00,0.5634066362473654,0.5921707763832594,0.1901883025397252,0.0072077226178866,0.5649112835638602
2021-08-30 20:00:00,0.5565138545209335,0.5925695462348384,0.246652744307562,0.0069450857264399,0.5633433332637859
2021-08-30 21:00:00,0.5432522476829388,0.5306839611507528,0.245643064392498,0.0071931103923659,0.5622038876593739
2021-08-30 22:00:00,0.5117276171472188,0.3850374743329333,0.198683551595753,0.0081792396136547,0.5530661476099041
2021-08-30 23:00:00,0.5192927434862462,0.3100381219214968,0.1223806636537584,0.0093744117679979,0.5465504317433627
2021-08-31 00:00:00,0.5482884252074969,0.296556191490363,0.1049077152390829,0.0094024493792316,0.5441972929816891
2021-08-30 20:00:00,0.5565138545209335,0.5925695462348384,0.246652744307562,0.0069450857264399,0.5633433332637859
2021-08-30 21:00:00,0.5432522476829388,0.5306839611507528,0.245643064392498,0.0071931103923659,0.5622038876593739
2021-08-30 22:00:00,0.5117276171472188,0.3850374743329333,0.198683551595753,0.0081792396136547,0.5530661476099041
2021-08-30 23:00:00,0.5192927434862462,0.3100381219214968,0.1223806636537584,0.0093744117679979,0.5465504317433627
2021-08-31 00:00:00,0.5482884252074969,0.296556191490363,0.1049077152390829,0.0094024493792316,0.5441972929816891
2021-08-31 01:00:00,0.5583060649460144,0.3042265185175218,0.0808243460555089,0.0091211243777656,0.5429696556054592
2021-09-14 14:00:00,0.5650428454006761,0.6724057160084099,0.1742434269752194,0.0101040728650728,0.5636318166590951
2021-09-14 15:00:00,0.5676608726385902,0.6925081683393499,0.1502388545858204,0.0099444598149129,0.5631564672462571
2021-09-14 16:00:00,0.5465151769826554,0.6545611219464602,0.0947611829132712,0.0098435419375251,0.5628218547799871
2021-09-14 17:00:00,0.5654065951199931,0.6722007024702802,0.1396041696757337,0.0096444814866044,0.562463147649955
2021-09-14 18:00:00,0.542632958901187,0.6201592091969482,0.134039220731574,0.0096279913774144,0.560962330629913
2021-09-14 19:00:00,0.5544303352428672,0.6128835790676103,0.1182654184427709,0.0092831074745977,0.5559014795654249
2021-09-18 05:00:00,0.5763490874141413,0.6643179474961523,0.2472190881751781,0.0085022231042,0.5705402030753614
2021-09-18 06:00:00,0.551380786990265,0.6460084170805254,0.270307309971837,0.0083074325265992,0.5670414427494014
2021-09-18 07:00:00,0.5581685835889699,0.6496828592038184,0.31682071080953,0.0080430503756555,0.5666078959528155
2021-09-18 08:00:00,0.5583648354566888,0.6539818354749368,0.2811477060097334,0.0077482638030449,0.5650983048278185
2021-09-18 09:00:00,0.553963254393267,0.6434802116320575,0.2906664603644031,0.0076706432957281,0.5643012888291624
2021-09-18 10:00:00,0.55461234242403,0.6354302851258226,0.2570684300433598,0.0073472948442169,0.5617870936809359
2021-09-18 06:00:00,0.551380786990265,0.6460084170805254,0.270307309971837,0.0083074325265992,0.5670414427494014
2021-09-18 07:00:00,0.5581685835889699,0.6496828592038184,0.31682071080953,0.0080430503756555,0.5666078959528155
2021-09-18 08:00:00,0.5583648354566888,0.6539818354749368,0.2811477060097334,0.0077482638030449,0.5650983048278185
2021-09-18 09:00:00,0.553963254393267,0.6434802116320575,0.2906664603644031,0.0076706432957281,0.5643012888291624
2021-09-18 10:00:00,0.55461234242403,0.6354302851258226,0.2570684300433598,0.0073472948442169,0.5617870936809359
2021-09-18 11:00:00,0.5440965691267617,0.5815294028509135,0.2341219545633242,0.007341604833642,0.5567050656277319
2021-09-18 07:00:00,0.5581685835889699,0.6496828592038184,0.31682071080953,0.0080430503756555,0.5666078959528155
2021-09-18 08:00:00,0.5583648354566888,0.6539818354749368,0.2811477060097334,0.0077482638030449,0.5650983048278185
2021-09-18 09:00:00,0.553963254393267,0.6434802116320575,0.2906664603644031,0.0076706432957281,0.5643012888291624
2021-09-18 10:00:00,0.55461234242403,0.6354302851258226,0.2570684300433598,0.0073472948442169,0.5617870936809359
2021-09-18 11:00:00,0.5440965691267617,0.5815294028509135,0.2341219545633242,0.007341604833642,0.5567050656277319
2021-09-18 12:00:00,0.5559857117755564,0.5797689889432107,0.1908962400727665,0.0074535086307928,0.553796011965077
2021-09-22 18:00:00,0.5567246376337742,0.5802250919431158,0.0383064510675741,0.0155878872021322,0.5676050348787182
2021-09-22 19:00:00,0.5724445222665823,0.6062199022366547,0.0398799703401956,0.015560636432137,0.5674869965894795
2021-09-22 20:00:00,0.5588255608184798,0.6101695238638721,0.0561528258098843,0.0150555736003958,0.5660803042853895
2021-09-22 21:00:00,0.5451733964962034,0.581223614740753,-0.033757521612614,0.0150905344694919,0.5649932233008242
2021-09-22 22:00:00,0.5731176973990793,0.6108762360798916,-0.0030057191839958,0.0145542200820032,0.5590069334948522
2021-09-22 23:00:00,0.5585713691965891,0.6147122515060266,0.0280489241073972,0.0138540880379434,0.558257723057129
2021-09-22 19:00:00,0.5724445222665823,0.6062199022366547,0.0398799703401956,0.015560636432137,0.5674869965894795
2021-09-22 20:00:00,0.5588255608184798,0.6101695238638721,0.0561528258098843,0.0150555736003958,0.5660803042853895
2021-09-22 21:00:00,0.5451733964962034,0.581223614740753,-0.033757521612614,0.0150905344694919,0.5649932233008242
2021-09-22 22:00:00,0.5731176973990793,0.6108762360798916,-0.0030057191839958,0.0145542200820032,0.5590069334948522
2021-09-22 23:00:00,0.5585713691965891,0.6147122515060266,0.0280489241073972,0.0138540880379434,0.558257723057129
2021-09-23 00:00:00,0.5334670566690843,0.5530720987173884,0.008299374315437,0.0141992694572271,0.5569034629256846
2021-09-23 23:00:00,0.5612675942580645,0.6499018486454967,0.1769779250861019,0.0110253082508093,0.5659936271774215
2021-09-24 00:00:00,0.5430837674453145,0.6023393258847709,0.1715473067468947,0.0108802506791237,0.5549166659212993
2021-09-24 01:00:00,0.544629690844925,0.5632782527652328,0.1502085543016244,0.0108415302021713,0.5539585034330793
2021-09-24 02:00:00,0.5553899305481085,0.5599439745611903,0.1248019406718061,0.0104955131150593,0.5535311631809012
2021-09-24 03:00:00,0.5463263291039514,0.5264075582126565,0.0858226574534501,0.0103539538306731,0.5528667953245102
2021-09-24 04:00:00,0.5550576352566639,0.5219439010506755,0.137615498002448,0.0102409530159161,0.5528030390413985
2021-09-24 00:00:00,0.5430837674453145,0.6023393258847709,0.1715473067468947,0.0108802506791237,0.5549166659212993
2021-09-24 01:00:00,0.544629690844925,0.5632782527652328,0.1502085543016244,0.0108415302021713,0.5539585034330793
2021-09-24 02:00:00,0.5553899305481085,0.5599439745611903,0.1248019406718061,0.0104955131150593,0.5535311631809012
2021-09-24 03:00:00,0.5463263291039514,0.5264075582126565,0.0858226574534501,0.0103539538306731,0.5528667953245102
2021-09-24 04:00:00,0.5550576352566639,0.5219439010506755,0.137615498002448,0.0102409530159161,0.5528030390413985
2021-09-24 05:00:00,0.553197699278144,0.5108035365508448,0.1692345095417649,0.0101523938389263,0.5512789495335959
2021-09-24 01:00:00,0.544629690844925,0.5632782527652328,0.1502085543016244,0.0108415302021713,0.5539585034330793
2021-09-24 02:00:00,0.5553899305481085,0.5599439745611903,0.1248019406718061,0.0104955131150593,0.5535311631809012
2021-09-24 03:00:00,0.5463263291039514,0.5264075582126565,0.0858226574534501,0.0103539538306731,0.5528667953245102
2021-09-24 04:00:00,0.5550576352566639,0.5219439010506755,0.137615498002448,0.0102409530159161,0.5528030390413985
2021-09-24 05:00:00,0.553197699278144,0.5108035365508448,0.1692345095417649,0.0101523938389263,0.5512789495335959
2021-09-24 06:00:00,0.5506062046793744,0.4904280658858889,0.1441982961835803,0.0100127164103804,0.5497558938794974
2021-09-24 07:00:00,0.5999838343220792,0.6156072674191586,0.1556089296551074,0.0108838627094649,0.5578844748618923
2021-09-24 08:00:00,0.5377345006653522,0.5527240308179739,0.1395507025984199,0.0112386085614398,0.5568994476933818
2021-09-24 09:00:00,0.4183156435011674,0.308554743834747,-0.1540283333665952,0.01467634461982,0.537317406686676
