Timestamp,Close,rsi,cmf,natr,MA
2021-04-10 07:00:00,0.5519875483640926,0.7211611485258989,0.20100891178126623,0.008685649563468565,0.5722097402139406
2021-04-10 08:00:00,0.5588878800431591,0.7252894323835318,0.197175498631547,0.008627952619153372,0.5704997538913202
2021-04-10 09:00:00,0.5672482866958188,0.7431635917462219,0.25845651630185823,0.008392095923185088,0.5699706784233544
2021-04-10 10:00:00,0.5512120827581982,0.7190743836219656,0.23093380702493452,0.008374019626146955,0.5658247857470246
2021-04-10 06:00:00,0.5438540183719887,0.7394151496191117,0.19713995673222826,0.008724413710577264,0.5726118397153889
2021-04-10 07:00:00,0.5519875483640926,0.7211611485258989,0.20100891178126623,0.008685649563468565,0.5722097402139406
2021-04-10 08:00:00,0.5588878800431591,0.7252894323835318,0.197175498631547,0.008627952619153372,0.5704997538913202
2021-04-10 09:00:00,0.5672482866958188,0.7431635917462219,0.25845651630185823,0.008392095923185088,0.5699706784233544
2021-04-10 10:00:00,0.5512120827581982,0.7190743836219656,0.23093380702493452,0.008374019626146955,0.5658247857470246
2021-04-10 11:00:00,0.5526021777171077,0.701190708848716,0.2162264388202703,0.008049940185795744,0.5531572955031183
2021-04-10 07:00:00,0.5519875483640926,0.7211611485258989,0.20100891178126623,0.008685649563468565,0.5722097402139406
2021-04-10 08:00:00,0.5588878800431591,0.7252894323835318,0.197175498631547,0.008627952619153372,0.5704997538913202
2021-04-10 09:00:00,0.5672482866958188,0.7431635917462219,0.25845651630185823,0.008392095923185088,0.5699706784233544
2021-04-10 10:00:00,0.5512120827581982,0.7190743836219656,0.23093380702493452,0.008374019626146955,0.5658247857470246
2021-04-10 11:00:00,0.5526021777171077,0.701190708848716,0.2162264388202703,0.008049940185795744,0.5531572955031183
2021-04-10 12:00:00,0.5340400448801114,0.6059879819767859,0.15747072529287126,0.008710331290777066,0.5514045769757824
2021-04-11 03:00:00,0.5453447298635714,0.5626654681918893,0.04012217148772884,0.009427481791360031,0.5673932197689344
2021-04-11 04:00:00,0.5397223342557315,0.5163548893721471,0.03041002104644636,0.009463042978611268,0.5613470827064759
2021-04-11 05:00:00,0.5459053141978475,0.4892067604414316,-0.02880474325351895,0.009390819418657027,0.5607307166332027
2021-04-11 06:00:00,0.5589463130401426,0.4961342085436335,0.007305411493385545,0.009393415771265104,0.5561696135183587
2021-04-11 07:00:00,0.5527090928747833,0.4858808799975913,0.027238908836363606,0.009201229526707403,0.5531413258044765
2021-04-11 08:00:00,0.5705706165693089,0.5264822120589291,0.07463000211814107,0.009083114888622533,0.5522443001738224
2021-04-11 04:00:00,0.5397223342557315,0.5163548893721471,0.03041002104644636,0.009463042978611268,0.5613470827064759
2021-04-11 05:00:00,0.5459053141978475,0.4892067604414316,-0.02880474325351895,0.009390819418657027,0.5607307166332027
2021-04-11 06:00:00,0.5589463130401426,0.4961342085436335,0.007305411493385545,0.009393415771265104,0.5561696135183587
2021-04-11 07:00:00,0.5527090928747833,0.4858808799975913,0.027238908836363606,0.009201229526707403,0.5531413258044765
2021-04-11 08:00:00,0.5705706165693089,0.5264822120589291,0.07463000211814107,0.009083114888622533,0.5522443001738224
2021-04-11 09:00:00,0.5431809514968501,0.48780084499913207,0.012390244099182915,0.009180771897910035,0.550911336042605
2021-04-13 11:00:00,0.5650560348058434,0.7671713565928787,0.24968131488583414,0.009787840893254955,0.5714844707318036
2021-04-13 12:00:00,0.5577600003816613,0.7691106492167731,0.21655710084298355,0.009616371554983306,0.571135899532738
2021-04-13 13:00:00,0.5482130507933446,0.7298992606292952,0.23598473818609034,0.009547457990369858,0.5696339722295717
2021-04-13 14:00:00,0.5622800718454207,0.7401552850452028,0.2336947272187817,0.00934125551047822,0.568324307617499
2021-04-13 15:00:00,0.5744081578781827,0.7691728579624564,0.2372425369994612,0.009652958731481903,0.5602872230400454
2021-04-13 16:00:00,0.5484724521709162,0.7304621243171305,0.20220846153357988,0.009882450783875448,0.5578164179354086
2021-04-14 06:00:00,0.5795831466988163,0.7146752374998533,0.17150243169705187,0.009624608466797734,0.5625800405289981
2021-04-14 07:00:00,0.5440048197154564,0.6655002566223132,0.09993297274866708,0.009393883497660757,0.5624300582938186
2021-04-14 08:00:00,0.5408436806418228,0.6091330407264649,0.11202114853159058,0.010110077841853549,0.5593861194146095
2021-04-14 09:00:00,0.5407592832495866,0.5582261299556547,0.10014838849276812,0.01073574026586403,0.5586394441065589
2021-04-14 10:00:00,0.5794430306558367,0.610029505776088,0.12967216191367897,0.010688538107201878,0.5585652073495583
2021-04-14 11:00:00,0.5740942067183112,0.644735777288692,0.12308168522840426,0.01064056199935902,0.5578829128121152
2021-04-14 07:00:00,0.5440048197154564,0.6655002566223132,0.09993297274866708,0.009393883497660757,0.5624300582938186
2021-04-14 08:00:00,0.5408436806418228,0.6091330407264649,0.11202114853159058,0.010110077841853549,0.5593861194146095
2021-04-14 09:00:00,0.5407592832495866,0.5582261299556547,0.10014838849276812,0.01073574026586403,0.5586394441065589
2021-04-14 10:00:00,0.5794430306558367,0.610029505776088,0.12967216191367897,0.010688538107201878,0.5585652073495583
2021-04-14 11:00:00,0.5740942067183112,0.644735777288692,0.12308168522840426,0.01064056199935902,0.5578829128121152
2021-04-14 12:00:00,0.5288099748165649,0.5610711213540024,0.12912710505606081,0.011107876558385028,0.5553625917851993
2021-04-14 08:00:00,0.5408436806418228,0.6091330407264649,0.11202114853159058,0.010110077841853549,0.5593861194146095
2021-04-14 09:00:00,0.5407592832495866,0.5582261299556547,0.10014838849276812,0.01073574026586403,0.5586394441065589
2021-04-14 10:00:00,0.5794430306558367,0.610029505776088,0.12967216191367897,0.010688538107201878,0.5585652073495583
2021-04-14 11:00:00,0.5740942067183112,0.644735777288692,0.12308168522840426,0.01064056199935902,0.5578829128121152
2021-04-14 12:00:00,0.5288099748165649,0.5610711213540024,0.12912710505606081,0.011107876558385028,0.5553625917851993
2021-04-14 13:00:00,0.5521131029313537,0.549224500176099,0.05786334241839161,0.01130423338823662,0.551438299818419
2021-04-14 09:00:00,0.5407592832495866,0.5582261299556547,0.10014838849276812,0.01073574026586403,0.5586394441065589
2021-04-14 10:00:00,0.5794430306558367,0.610029505776088,0.12967216191367897,0.010688538107201878,0.5585652073495583
2021-04-14 11:00:00,0.5740942067183112,0.644735777288692,0.12308168522840426,0.01064056199935902,0.5578829128121152
2021-04-14 12:00:00,0.5288099748165649,0.5610711213540024,0.12912710505606081,0.011107876558385028,0.5553625917851993
2021-04-14 13:00:00,0.5521131029313537,0.549224500176099,0.05786334241839161,0.01130423338823662,0.551438299818419
2021-04-14 14:00:00,0.5224869782441608,0.4659140639522205,0.07072040564841842,0.012023195001219285,0.5483643224653767
2021-04-19 00:00:00,0.5868823546403253,0.511869612713936,0.11203793960698206,0.017410343213108706,0.5678557264204629
2021-04-19 01:00:00,0.5556865257728929,0.5105787222692562,0.05780134840256886,0.016737095683385016,0.5654394882644207
2021-04-19 02:00:00,0.562534281695245,0.5218351832079857,0.07638164792163345,0.016375158370902487,0.5645613300375057
2021-04-19 03:00:00,0.5635613630676359,0.5353031843929241,0.07328604250577711,0.01590593529634423,0.5623390774423244
2021-04-19 04:00:00,0.5525570239981197,0.5267397193169095,0.13704159937438637,0.015407269865160325,0.5609469562484671
2021-04-19 05:00:00,0.5343489194581009,0.4795126077956467,0.06836102088439451,0.015122332228137532,0.5561446575950012
2021-04-20 21:00:00,0.5707884412480683,0.6018057889570985,0.19332274979416317,0.01457146301104085,0.5682526623134387
2021-04-20 22:00:00,0.5251181143301002,0.5382468793781384,0.24400455880441768,0.014900657068893087,0.5638770109730885
2021-04-20 23:00:00,0.558603610590685,0.5419059979824521,0.2606123153892417,0.014326042904075574,0.5609066981691028
2021-04-21 00:00:00,0.5196088829923645,0.47482026553493767,0.1951656349995332,0.014989150656420784,0.5550363205688073
2021-04-21 01:00:00,0.5744402481843489,0.5069544788958121,0.23895373203258624,0.014940586259918873,0.5549194475335334
2021-04-21 02:00:00,0.5596296878975529,0.5127314616375795,0.2899496276703599,0.014372833958039375,0.5531482925318886
2021-04-20 22:00:00,0.5251181143301002,0.5382468793781384,0.24400455880441768,0.014900657068893087,0.5638770109730885
2021-04-20 23:00:00,0.558603610590685,0.5419059979824521,0.2606123153892417,0.014326042904075574,0.5609066981691028
2021-04-21 00:00:00,0.5196088829923645,0.47482026553493767,0.1951656349995332,0.014989150656420784,0.5550363205688073
2021-04-21 01:00:00,0.5744402481843489,0.5069544788958121,0.23895373203258624,0.014940586259918873,0.5549194475335334
2021-04-21 02:00:00,0.5596296878975529,0.5127314616375795,0.2899496276703599,0.014372833958039375,0.5531482925318886
2021-04-21 03:00:00,0.5113848117098195,0.43663147713808065,0.19309499071612737,0.014859923455350602,0.5456533995647056
2021-04-20 23:00:00,0.558603610590685,0.5419059979824521,0.2606123153892417,0.014326042904075574,0.5609066981691028
2021-04-21 00:00:00,0.5196088829923645,0.47482026553493767,0.1951656349995332,0.014989150656420784,0.5550363205688073
2021-04-21 01:00:00,0.5744402481843489,0.5069544788958121,0.23895373203258624,0.014940586259918873,0.5549194475335334
2021-04-21 02:00:00,0.5596296878975529,0.5127314616375795,0.2899496276703599,0.014372833958039375,0.5531482925318886
2021-04-21 03:00:00,0.5113848117098195,0.43663147713808065,0.19309499071612737,0.014859923455350602,0.5456533995647056
2021-04-21 04:00:00,0.5654905130337693,0.45414699019026905,0.1687179054878691,0.01451497116342883,0.5448965526769486
2021-04-22 15:00:00,0.5517099543510405,0.5012050525384244,-0.03880056432496261,0.014634385919278485,0.5636944074942071
2021-04-22 16:00:00,0.5687987601187331,0.525606732248482,-0.014418847056217694,0.014415488852638802,0.560691006522452
2021-04-22 17:00:00,0.4818069668983927,0.40022050031608025,-0.05267503977491985,0.015941834750584152,0.5529895387811873
2021-04-22 18:00:00,0.55304190257297,0.3957137902692628,0.028141875852451613,0.016130684871542317,0.5454805344382263
2021-04-22 19:00:00,0.5330059029556484,0.3649918825620041,0.0481944693271382,0.016897725825346654,0.541247609509244
2021-04-22 20:00:00,0.48756360498946716,0.2938771707658796,-0.06551763096055785,0.01806778112642839,0.5355439973177221
2021-04-22 16:00:00,0.5687987601187331,0.525606732248482,-0.014418847056217694,0.014415488852638802,0.560691006522452
2021-04-22 17:00:00,0.4818069668983927,0.40022050031608025,-0.05267503977491985,0.015941834750584152,0.5529895387811873
2021-04-22 18:00:00,0.55304190257297,0.3957137902692628,0.028141875852451613,0.016130684871542317,0.5454805344382263
2021-04-22 19:00:00,0.5330059029556484,0.3649918825620041,0.0481944693271382,0.016897725825346654,0.541247609509244
2021-04-22 20:00:00,0.48756360498946716,0.2938771707658796,-0.06551763096055785,0.01806778112642839,0.5355439973177221
2021-04-22 21:00:00,0.5590822900795609,0.29954597638951286,0.0193844485631665,0.01897608188051956,0.533572768852259
2021-04-25 16:00:00,0.5639582634236461,0.5496211414424007,-0.0834547672626076,0.011566983036438055,0.5635911654113906
2021-04-25 17:00:00,0.530258305885763,0.48656875124695115,-0.13531498007985876,0.011795358600720935,0.5610103611240681
2021-04-25 18:00:00,0.5397628331307388,0.45135690598613726,-0.14250482289104718,0.011708672877406819,0.5569693110004251
2021-04-25 19:00:00,0.5401908043113364,0.4196795020202833,-0.2070095570832715,0.011646892213779141,0.552197903843507
2021-04-25 20:00:00,0.48603589132078606,0.3171976391131963,-0.28706944353398056,0.013608085507685422,0.5420405288233633
2021-04-25 21:00:00,0.5277152484622181,0.2869810118861193,-0.23887691365271016,0.014962367102955504,0.5342915225088779
2021-05-01 03:00:00,0.5601404802914366,0.7361114983493989,0.24570773677970936,0.010441377462136732,0.566174773648765
2021-05-01 04:00:00,0.5503805711133384,0.7138689045110682,0.24068232525173594,0.010403587679656656,0.5637915250613894
2021-05-01 05:00:00,0.5603054236795832,0.7197938620242377,0.27949676952983304,0.010292458034697928,0.5633574788309598
2021-05-01 06:00:00,0.5449682905916796,0.6758088968814878,0.2867130007705177,0.010093586185381457,0.5577680678298861
2021-05-01 07:00:00,0.5482676377034289,0.6456921978137851,0.27402054914189444,0.009957662453901289,0.5558049283561077
2021-05-01 08:00:00,0.5432024518976819,0.5991943274532968,0.21313397477703944,0.009886584322069902,0.5495767944004974
2021-05-04 10:00:00,0.5725929905988812,0.47084788322007504,-0.01604601962446414,0.011622232779809678,0.5631436301029377
2021-05-04 11:00:00,0.5434460024243409,0.4409785772206234,-0.00038732377159784727,0.011573607114997502,0.5587544171617987
2021-05-04 12:00:00,0.5503327318917504,0.4273564856878659,0.008776244462132342,0.011868324830427475,0.5566186847154079
2021-05-04 13:00:00,0.5286285374046027,0.3711520733864863,-0.03482815012131769,0.012316574882835532,0.5520756654460824
2021-05-04 14:00:00,0.5244566979691642,0.3196376081676053,-0.040007768893158796,0.013058521903098023,0.5485908675519136
2021-05-04 15:00:00,0.5041265493376988,0.25757979761916433,-0.11068628127788373,0.014275452236770271,0.5423843427471616
2021-05-04 11:00:00,0.5434460024243409,0.4409785772206234,-0.00038732377159784727,0.011573607114997502,0.5587544171617987
2021-05-04 12:00:00,0.5503327318917504,0.4273564856878659,0.008776244462132342,0.011868324830427475,0.5566186847154079
2021-05-04 13:00:00,0.5286285374046027,0.3711520733864863,-0.03482815012131769,0.012316574882835532,0.5520756654460824
2021-05-04 14:00:00,0.5244566979691642,0.3196376081676053,-0.040007768893158796,0.013058521903098023,0.5485908675519136
2021-05-04 15:00:00,0.5041265493376988,0.25757979761916433,-0.11068628127788373,0.014275452236770271,0.5423843427471616
2021-05-04 16:00:00,0.558961344051904,0.2650557464026464,-0.06612063225997128,0.014721906960293374,0.5403635505254775
2021-05-06 13:00:00,0.5397413807762032,0.5478099257297653,-0.01847234858741769,0.011775347164323002,0.5611436195905218
2021-05-06 14:00:00,0.5506784154083326,0.5322446402797238,-0.02111491516141773,0.011612480180715916,0.5587430299081274
2021-05-06 15:00:00,0.5532634461408047,0.5234832698107679,0.011744193852162257,0.011530576306163897,0.5577109073170669
2021-05-06 16:00:00,0.5383768361972991,0.4752035155716341,-0.024083283223780234,0.011911343928569308,0.5526244635967265
2021-05-06 17:00:00,0.5592715277639296,0.4833715035621644,-0.03856781994731267,0.011571302149074264,0.5480912186653477
2021-05-06 18:00:00,0.5060517281002106,0.3744468759212888,-0.09025243565086588,0.012889359996567885,0.5408590275350432
2021-05-10 15:00:00,0.6268254802276084,0.5199079644022513,0.020996752812937836,0.012263339538686252,0.5558768809454274
2021-05-10 16:00:00,0.5218056652533642,0.4536575855685059,-0.07557751348006142,0.01281681734647997,0.5541538536769071
2021-05-10 17:00:00,0.5280307357180939,0.40823732447355787,-0.12458908406243958,0.01308145738022443,0.5503300341277602
2021-05-10 18:00:00,0.5460105478838594,0.3928379941461704,-0.10493785320404785,0.01320814868739461,0.5474523325301742
2021-05-10 19:00:00,0.5053177526230989,0.3280211229840799,-0.16883352056108722,0.014365105279018906,0.5429985229973777
2021-05-10 20:00:00,0.5318106887956645,0.3025011652314305,-0.09790097866839324,0.016483260339525015,0.5393405755086798
2021-05-16 10:00:00,0.5740363048679216,0.5815230019179157,0.022498468078238687,0.016103844857895958,0.5660520667984786
2021-05-16 11:00:00,0.524690840836522,0.5249278487632371,0.025460636646982688,0.01618599499534051,0.5638232744360432
2021-05-16 12:00:00,0.5341507438449365,0.48929595026718364,0.04779340809888542,0.016043228111990215,0.5601272276058966
2021-05-16 13:00:00,0.5730296678597676,0.5157405488221588,0.08629307016516898,0.015599523613385761,0.5553280083212097
2021-05-16 14:00:00,0.5204373459833819,0.460431270489851,0.04033316933008914,0.016469213885603663,0.5475614074663631
2021-05-16 15:00:00,0.5242788964766696,0.4178550086156602,-0.0891550611446349,0.01661689224835943,0.5467975048532774
2021-05-16 11:00:00,0.524690840836522,0.5249278487632371,0.025460636646982688,0.01618599499534051,0.5638232744360432
2021-05-16 12:00:00,0.5341507438449365,0.48929595026718364,0.04779340809888542,0.016043228111990215,0.5601272276058966
2021-05-16 13:00:00,0.5730296678597676,0.5157405488221588,0.08629307016516898,0.015599523613385761,0.5553280083212097
2021-05-16 14:00:00,0.5204373459833819,0.460431270489851,0.04033316933008914,0.016469213885603663,0.5475614074663631
2021-05-16 15:00:00,0.5242788964766696,0.4178550086156602,-0.0891550611446349,0.01661689224835943,0.5467975048532774
2021-05-16 16:00:00,0.5301178438319157,0.3866795286762584,-0.10724299926026404,0.017295925779786808,0.5401059491001593
2021-05-16 12:00:00,0.5341507438449365,0.48929595026718364,0.04779340809888542,0.016043228111990215,0.5601272276058966
2021-05-16 13:00:00,0.5730296678597676,0.5157405488221588,0.08629307016516898,0.015599523613385761,0.5553280083212097
2021-05-16 14:00:00,0.5204373459833819,0.460431270489851,0.04033316933008914,0.016469213885603663,0.5475614074663631
2021-05-16 15:00:00,0.5242788964766696,0.4178550086156602,-0.0891550611446349,0.01661689224835943,0.5467975048532774
2021-05-16 16:00:00,0.5301178438319157,0.3866795286762584,-0.10724299926026404,0.017295925779786808,0.5401059491001593
2021-05-16 17:00:00,0.544970129967198,0.37371271363965874,-0.04030252240718877,0.01815988823844481,0.5359536384000559
2021-05-16 13:00:00,0.5730296678597676,0.5157405488221588,0.08629307016516898,0.015599523613385761,0.5553280083212097
2021-05-16 14:00:00,0.5204373459833819,0.460431270489851,0.04033316933008914,0.016469213885603663,0.5475614074663631
2021-05-16 15:00:00,0.5242788964766696,0.4178550086156602,-0.0891550611446349,0.01661689224835943,0.5467975048532774
2021-05-16 16:00:00,0.5301178438319157,0.3866795286762584,-0.10724299926026404,0.017295925779786808,0.5401059491001593
2021-05-16 17:00:00,0.544970129967198,0.37371271363965874,-0.04030252240718877,0.01815988823844481,0.5359536384000559
2021-05-16 18:00:00,0.4545550342307785,0.2841066426125643,-0.14951402534210584,0.02083861477765309,0.5259342374563782
2021-05-17 11:00:00,0.6295167729871954,0.4946558155400877,-0.05819517402182047,0.02714958844219968,0.575424652435581
2021-05-17 12:00:00,0.506796016579927,0.4504354315650892,-0.06531982975849482,0.027389150857783307,0.5632219825228857
2021-05-17 13:00:00,0.5631567949108452,0.4575001217802258,-0.07938413981283089,0.026437373094438055,0.5626397596270362
2021-05-17 14:00:00,0.5200144982307102,0.42594073093786444,-0.012258824160040135,0.027057063076790462,0.550144412336985
2021-05-17 15:00:00,0.48841782203583384,0.3748759380749418,-0.06185835153661169,0.02820441044726009,0.5389346475828056
2021-05-17 16:00:00,0.5051521642251499,0.3422740018817542,-0.061232930492427784,0.028866353936949186,0.5308451967491352
2021-05-21 00:00:00,0.63708734672769,0.5875149621380448,0.16811330130145005,0.03762837663977553,0.575221842120589
2021-05-21 01:00:00,0.5366976660856261,0.5678062453244576,0.11929071721322577,0.036178981570146714,0.5721448045337051
2021-05-21 02:00:00,0.5442539075299406,0.5555071914179158,0.11843671570580179,0.03475459695546114,0.5674006844575613
2021-05-21 03:00:00,0.5171057906105857,0.5168530762968916,0.14047341530070406,0.0342391887357667,0.5630037035438982
2021-05-21 04:00:00,0.5067293700566461,0.4727817688273159,0.11909326845909203,0.03423452447255732,0.5490906407947113
2021-05-21 05:00:00,0.5496543811580104,0.4670201190156281,0.07872185715121433,0.03313878348104926,0.5407795954468175
2021-05-21 11:00:00,0.5825015101094061,0.5503864655800961,0.07001463559649457,0.029984927824072163,0.5679126500906557
2021-05-21 12:00:00,0.5146049943337284,0.5058558185047053,0.07869504274587902,0.03021862573364831,0.562905594830044
2021-05-21 13:00:00,0.5973606876002966,0.5447347098483849,0.07452542843950533,0.029438913945004377,0.5616931283087989
2021-05-21 14:00:00,0.32666096213154616,0.37326616496027193,-0.1013983167877776,0.03949849989662064,0.5359773575100929
2021-05-21 15:00:00,0.47905455099350774,0.33690245621342657,-0.18614492358766674,0.04131871373447668,0.5231301273515079
2021-05-21 16:00:00,0.574314844520171,0.35247394036128993,-0.15626817040367114,0.04144831290438672,0.5173574620718886
2021-05-22 13:00:00,0.5678886189772797,0.5440270851311599,0.20260249973718428,0.03250067747728413,0.5764866456775735
2021-05-22 14:00:00,0.5198830635273052,0.5011166814090635,0.16602522793010802,0.03276125060158825,0.5728284756348687
2021-05-22 15:00:00,0.5821828111985784,0.5293001447215225,0.21457153175343002,0.03336163371330117,0.570708490416492
2021-05-22 16:00:00,0.5553320516280673,0.52796963555094,0.2936352079476564,0.03272822628074485,0.5666209625090823
2021-05-22 17:00:00,0.5433315021152981,0.511018218734981,0.16344813876173978,0.03206022625129908,0.5525623300788313
2021-05-22 18:00:00,0.5328349747549671,0.48120887974024007,0.1638759093692285,0.03158252713609595,0.5510595533683663
2021-05-22 14:00:00,0.5198830635273052,0.5011166814090635,0.16602522793010802,0.03276125060158825,0.5728284756348687
2021-05-22 15:00:00,0.5821828111985784,0.5293001447215225,0.21457153175343002,0.03336163371330117,0.570708490416492
2021-05-22 16:00:00,0.5553320516280673,0.52796963555094,0.2936352079476564,0.03272822628074485,0.5666209625090823
2021-05-22 17:00:00,0.5433315021152981,0.511018218734981,0.16344813876173978,0.03206022625129908,0.5525623300788313
2021-05-22 18:00:00,0.5328349747549671,0.48120887974024007,0.1638759093692285,0.03158252713609595,0.5510595533683663
2021-05-22 19:00:00,0.5298305498368193,0.4496469167840078,0.11164920522859177,0.031199202403719,0.5473262245769022
2021-05-29 05:00:00,0.6448635260554646,0.534645725900757,-0.14093854514428467,0.023381725062007253,0.5761967783918849
2021-05-29 06:00:00,0.5307962477707452,0.5031770423129616,-0.13516167941441493,0.0231541573831133,0.565810518118914
2021-05-29 07:00:00,0.5276092952923751,0.4700037104889898,-0.12577002487063646,0.023145940379340806,0.5556332083296253
2021-05-29 08:00:00,0.5280525938106543,0.439589409726021,-0.2178721942243213,0.023377778146426123,0.5498484145939198
2021-05-29 09:00:00,0.5254486202753027,0.40881371683336554,-0.21584459984195473,0.024080612614105112,0.5458140521167987
2021-05-29 10:00:00,0.5447688428095264,0.3976366850682112,-0.18724225212710557,0.023444382230454027,0.5428473179693143
2021-05-30 21:00:00,0.5479721281871182,0.5537338231994615,0.04988013257992102,0.016555763750680682,0.5629679022564689
2021-05-30 22:00:00,0.5409958826988144,0.5233944325527341,0.002849394088716845,0.016221014637021157,0.5593271097219097
2021-05-30 23:00:00,0.5486595342069132,0.5083881327667275,-0.016669221247366278,0.015745841468208784,0.5553463021653207
2021-05-31 00:00:00,0.530772605559698,0.46147671108436283,-0.02022915318254383,0.0163753174794971,0.5507609213559334
2021-05-31 01:00:00,0.5162562838844725,0.39995079304115505,-0.10602042960037658,0.0168777445081407,0.5416648500995414
2021-05-31 02:00:00,0.5496765290758292,0.3906413753940354,-0.15859293129603244,0.016809280012265327,0.5412301500971782
2021-05-30 22:00:00,0.5409958826988144,0.5233944325527341,0.002849394088716845,0.016221014637021157,0.5593271097219097
2021-05-30 23:00:00,0.5486595342069132,0.5083881327667275,-0.016669221247366278,0.015745841468208784,0.5553463021653207
2021-05-31 00:00:00,0.530772605559698,0.46147671108436283,-0.02022915318254383,0.0163753174794971,0.5507609213559334
2021-05-31 01:00:00,0.5162562838844725,0.39995079304115505,-0.10602042960037658,0.0168777445081407,0.5416648500995414
2021-05-31 02:00:00,0.5496765290758292,0.3906413753940354,-0.15859293129603244,0.016809280012265327,0.5412301500971782
2021-05-31 03:00:00,0.5379656704718856,0.36561636346381376,-0.1826812213930447,0.01674149320740004,0.5388998048692473
2021-06-02 17:00:00,0.5652488495529588,0.67379774157919,0.10214771586252287,0.012709597737719593,0.5654833371739049
2021-06-02 18:00:00,0.5564995627792739,0.6739753992075725,0.11682271703747053,0.012349303046268937,0.5649461413493498
2021-06-02 19:00:00,0.5467805264505542,0.6394001385361566,0.09609037198837411,0.011977360593877138,0.5627921097511297
2021-06-02 20:00:00,0.5446847425346798,0.5992334220463758,0.12440713216073321,0.01185198852163035,0.5583451684181387
2021-06-02 21:00:00,0.5604796224080681,0.6084586620124756,0.09420741558758122,0.011451996665268284,0.5556296118876081
2021-06-02 22:00:00,0.5378410918394623,0.5470148967519143,0.10175908911215273,0.011761236171829227,0.5510292203993669
2021-06-06 07:00:00,0.5778769949733733,0.4923628098634369,-0.004495055957776624,0.014178354723243723,0.562593721253788
2021-06-06 08:00:00,0.5698401469780253,0.5170777282825276,-0.051561843569493074,0.013853606199614638,0.5574130820067917
2021-06-06 09:00:00,0.5455309067364799,0.4960506254543312,-0.035922547976790044,0.013478326610917574,0.5567892146720526
2021-06-06 10:00:00,0.5448480325195083,0.47407359189853976,-0.004462134557331607,0.01333577590303041,0.5566812062434545
2021-06-06 11:00:00,0.5450326929385838,0.45289828175772967,-0.08575566810217278,0.013133292943642596,0.5540668320304681
2021-06-06 12:00:00,0.5565250838216754,0.45319774231862625,-0.08928222546660891,0.012835120282803916,0.5523724171759016
2021-06-07 15:00:00,0.5549020145606437,0.4659092136612164,0.10601897375297072,0.011268466673284155,0.5556527964216912
2021-06-07 16:00:00,0.5377337696231371,0.42361037571740257,0.038636882779729244,0.011314061461471339,0.5511684903106013
2021-06-07 17:00:00,0.5511146132658225,0.41225374781103374,0.02432962588742343,0.011209451707840736,0.5479941369000823
2021-06-07 18:00:00,0.5378783828360199,0.3745029935268458,0.0006820239429310484,0.011237480986260519,0.5466063608592088
2021-06-07 19:00:00,0.5678800297164665,0.410511996912237,0.016178427464492617,0.011101380381613101,0.5457026981214901
2021-06-07 20:00:00,0.46206745891433904,0.27337052038556847,-0.11338085657833445,0.014283735790825518,0.5354349461168311
2021-06-07 16:00:00,0.5377337696231371,0.42361037571740257,0.038636882779729244,0.011314061461471339,0.5511684903106013
2021-06-07 17:00:00,0.5511146132658225,0.41225374781103374,0.02432962588742343,0.011209451707840736,0.5479941369000823
2021-06-07 18:00:00,0.5378783828360199,0.3745029935268458,0.0006820239429310484,0.011237480986260519,0.5466063608592088
2021-06-07 19:00:00,0.5678800297164665,0.410511996912237,0.016178427464492617,0.011101380381613101,0.5457026981214901
2021-06-07 20:00:00,0.46206745891433904,0.27337052038556847,-0.11338085657833445,0.014283735790825518,0.5354349461168311
2021-06-07 21:00:00,0.5299852572862588,0.2488461777221143,-0.1253383042466077,0.0156607604487298,0.5345087894575268
2021-06-10 01:00:00,0.5509886487859743,0.6677406802436228,0.0286784942885489,0.019038927592607658,0.5671534505324762
2021-06-10 02:00:00,0.5742037126911667,0.685202216329145,0.010372936531897033,0.018275643831522793,0.5655973455214172
2021-06-10 03:00:00,0.5448455583775959,0.6609147306946713,0.01677036304391368,0.018044211686073643,0.5627743089551978
2021-06-10 04:00:00,0.5441857282302238,0.635384832975953,0.0018511327353719173,0.01794466962126487,0.5581324274925462
2021-06-10 05:00:00,0.5586938157012801,0.6382128113886525,0.04716793106495293,0.017559864806055977,0.5534970621550093
2021-06-10 06:00:00,0.551388786014368,0.6268134061119487,0.026704147828101057,0.017301877634487352,0.5497082020735437
2021-06-12 22:00:00,0.5468296245493917,0.4575977178301382,0.011830573621485593,0.013190159533430538,0.5598293884855362
2021-06-12 23:00:00,0.5449338451149344,0.43453674420864385,0.005377405428829642,0.01319919203462249,0.5566598267369198
2021-06-13 00:00:00,0.5693097783132806,0.4671308620631949,0.06991788730699988,0.013070643000389763,0.556322611103967
2021-06-13 01:00:00,0.5620231448618984,0.4812115173453484,0.09235054575512572,0.012636493267037079,0.5552087143322375
2021-06-13 02:00:00,0.5314902810367793,0.4275544841828898,0.0417286691192384,0.012737670528799134,0.5534462779676151
2021-06-13 03:00:00,0.5094338459441343,0.349449558156228,0.04056608928167379,0.013375650727886934,0.5438214503555806
2021-06-13 20:00:00,0.6715820844089306,0.8248567156915293,0.3264919963606884,0.014551721573922169,0.5918896295066827
2021-06-13 21:00:00,0.5315699518258293,0.7641419454412666,0.28076965910844287,0.01457053963825873,0.5896532123402524
