Timestamp,Close,rsi_5,rsi_7,cmf,natr,sma_7,MA
2022-10-15 13:00:00,0.5564041167821323,0.5415986353788821,0.479294924656049,0.10877792322413248,0.0037455867605910554,0.5994353207556817,0.5564053544824432
2022-10-17 05:00:00,0.5630022090549577,0.6197799110179237,0.5902680075378185,0.08679594921218053,0.004659059991034347,0.596671687459358,0.5557829191268486
2022-10-17 06:00:00,0.5520190731095239,0.5365791526023839,0.5364566517103735,0.05998551126284738,0.004702364209932422,0.597458666578059,0.555959456471799
2022-10-17 07:00:00,0.5641273992848026,0.6426000306365548,0.6098192068853465,0.12312019571704474,0.004654584101042847,0.6053208207367224,0.5577324854320247
2022-10-17 08:00:00,0.5512628633632938,0.5400349796646374,0.5432078078338844,0.08813392482933305,0.004443870994933151,0.606884166958587,0.5580898376370905
2022-10-17 09:00:00,0.5674112653520459,0.6780438755020967,0.6413945500569241,0.015458641860789449,0.004658138268859088,0.6114160679408246,0.5591095210153082
2022-10-17 10:00:00,0.5652297189929903,0.7526950088904286,0.7016179069717439,0.0834513351984675,0.004608145305282023,0.6186455122612367,0.5607419077280338
2022-10-17 06:00:00,0.5520190731095239,0.5365791526023839,0.5364566517103735,0.05998551126284738,0.004702364209932422,0.597458666578059,0.555959456471799
2022-10-17 07:00:00,0.5641273992848026,0.6426000306365548,0.6098192068853465,0.12312019571704474,0.004654584101042847,0.6053208207367224,0.5577324854320247
2022-10-17 08:00:00,0.5512628633632938,0.5400349796646374,0.5432078078338844,0.08813392482933305,0.004443870994933151,0.606884166958587,0.5580898376370905
2022-10-17 09:00:00,0.5674112653520459,0.6780438755020967,0.6413945500569241,0.015458641860789449,0.004658138268859088,0.6114160679408246,0.5591095210153082
2022-10-17 10:00:00,0.5652297189929903,0.7526950088904286,0.7016179069717439,0.0834513351984675,0.004608145305282023,0.6186455122612367,0.5607419077280338
2022-10-17 11:00:00,0.564817584303953,0.8063657246392146,0.7487033798328467,0.12537472547135362,0.005221876324013616,0.6203587063091236,0.561124301923081
2022-10-17 07:00:00,0.5641273992848026,0.6426000306365548,0.6098192068853465,0.12312019571704474,0.004654584101042847,0.6053208207367224,0.5577324854320247
2022-10-17 08:00:00,0.5512628633632938,0.5400349796646374,0.5432078078338844,0.08813392482933305,0.004443870994933151,0.606884166958587,0.5580898376370905
2022-10-17 09:00:00,0.5674112653520459,0.6780438755020967,0.6413945500569241,0.015458641860789449,0.004658138268859088,0.6114160679408246,0.5591095210153082
2022-10-17 10:00:00,0.5652297189929903,0.7526950088904286,0.7016179069717439,0.0834513351984675,0.004608145305282023,0.6186455122612367,0.5607419077280338
2022-10-17 11:00:00,0.564817584303953,0.8063657246392146,0.7487033798328467,0.12537472547135362,0.005221876324013616,0.6203587063091236,0.561124301923081
2022-10-17 12:00:00,0.564976381168653,0.8483967000605435,0.7884977979524664,0.08935694050699797,0.005668177784225594,0.6216309791610614,0.5614063265107517
2022-10-17 08:00:00,0.5512628633632938,0.5400349796646374,0.5432078078338844,0.08813392482933305,0.004443870994933151,0.606884166958587,0.5580898376370905
2022-10-17 09:00:00,0.5674112653520459,0.6780438755020967,0.6413945500569241,0.015458641860789449,0.004658138268859088,0.6114160679408246,0.5591095210153082
2022-10-17 10:00:00,0.5652297189929903,0.7526950088904286,0.7016179069717439,0.0834513351984675,0.004608145305282023,0.6186455122612367,0.5607419077280338
2022-10-17 11:00:00,0.564817584303953,0.8063657246392146,0.7487033798328467,0.12537472547135362,0.005221876324013616,0.6203587063091236,0.561124301923081
2022-10-17 12:00:00,0.564976381168653,0.8483967000605435,0.7884977979524664,0.08935694050699797,0.005668177784225594,0.6216309791610614,0.5614063265107517
2022-10-17 13:00:00,0.5660522768351258,0.883949590761728,0.825002244854501,0.06638189001738934,0.006008444158007071,0.6304906730112182,0.5634110699001235
2022-10-20 02:00:00,0.5586831046878722,0.39333044446024623,0.38712705168366845,0.07571874472029688,0.005921421763667172,0.5838468556391095,0.5528887970357322
2022-10-20 03:00:00,0.5533913427554588,0.35714292893570104,0.3618344380257524,0.13465027409245037,0.005487709496794377,0.5854044189055475,0.5532391416272722
2022-10-20 04:00:00,0.5768987683366897,0.640338776901408,0.5806723384478394,0.23418218935423912,0.005952416315705251,0.5984111495220639,0.5561751901452009
2022-10-20 05:00:00,0.5502642960275812,0.5496033380524007,0.518483043207508,0.14449735141680828,0.005733289560684393,0.5994693946428382,0.5564130116957563
2022-10-20 06:00:00,0.5552095406980323,0.5314209070146927,0.5062637997165758,0.25227001771208657,0.005317007774557949,0.6002222658062252,0.5565827222577887
2022-10-20 07:00:00,0.5582623137118355,0.5600636643304086,0.5267499163251259,0.21017620124184555,0.005100617494325183,0.6152679977757707,0.559989524721844
2022-10-20 21:00:00,0.5626186489491699,0.40726477345541817,0.4171441576983101,-0.04277262003947545,0.006027634292892684,0.5763014163381976,0.551197980137101
2022-10-20 22:00:00,0.5506026959882023,0.3350148235737616,0.36673087554229056,-0.026517582065196495,0.005884897986909994,0.5792969408126449,0.551866929631544
2022-10-20 23:00:00,0.5575410222726033,0.36292929562178694,0.38389537464716816,-0.033104620292176215,0.005578746426475214,0.5863608907889838,0.5534581384942706
2022-10-21 00:00:00,0.5575143966090452,0.39400091873979853,0.4023621972748193,-0.017302044710850586,0.005284021855399298,0.5948464420820921,0.5553696001855555
2022-10-21 01:00:00,0.5586639206972503,0.46069824943896215,0.4419488524508153,0.008807918443905473,0.004915390151338323,0.5996072995913733,0.5564441919046713
2022-10-21 02:00:00,0.5629391825978892,0.6140937489674344,0.5438059809353677,0.12973745191646743,0.004749915939980005,0.6036664195065229,0.5573597216996873
2022-10-22 05:00:00,0.5553719223247459,0.46847563312452567,0.5080573909327298,-0.23191360463625652,0.002890650440542606,0.5949842394201296,0.5554002527486146
2022-10-22 06:00:00,0.5568942555894735,0.492194537384176,0.5196634518312901,-0.12394615357259552,0.0026062721161207478,0.5975829721431265,0.5559869524773006
2022-10-22 07:00:00,0.559140869231741,0.611530825414761,0.5828903577824163,-0.19922243823558453,0.002479971384507614,0.599288173950338,0.5563721401803459
2022-10-22 08:00:00,0.5551964754827504,0.5419813294582191,0.5462453094465318,-0.17385750388723048,0.0023161147075624238,0.599342093917956,0.5563843076953835
2022-10-22 09:00:00,0.5545714331677909,0.445651228199181,0.49143950637351225,-0.2440604173941868,0.0022454332321695312,0.6006781633892486,0.5566863765020847
2022-10-22 10:00:00,0.5599527691712225,0.6132704325814078,0.5859831481559218,-0.1350516441082304,0.0021539786962598536,0.6008589431751613,0.5567268782678568
2022-10-22 06:00:00,0.5568942555894735,0.492194537384176,0.5196634518312901,-0.12394615357259552,0.0026062721161207478,0.5975829721431265,0.5559869524773006
2022-10-22 07:00:00,0.559140869231741,0.611530825414761,0.5828903577824163,-0.19922243823558453,0.002479971384507614,0.599288173950338,0.5563721401803459
2022-10-22 08:00:00,0.5551964754827504,0.5419813294582191,0.5462453094465318,-0.17385750388723048,0.0023161147075624238,0.599342093917956,0.5563843076953835
2022-10-22 09:00:00,0.5545714331677909,0.445651228199181,0.49143950637351225,-0.2440604173941868,0.0022454332321695312,0.6006781633892486,0.5566863765020847
2022-10-22 10:00:00,0.5599527691712225,0.6132704325814078,0.5859831481559218,-0.1350516441082304,0.0021539786962598536,0.6008589431751613,0.5567268782678568
2022-10-22 11:00:00,0.5580381929064288,0.6707857518172179,0.623707064669416,-0.08658483159519616,0.00206282456432221,0.6021733609017829,0.5570237025534504
2022-10-22 07:00:00,0.559140869231741,0.611530825414761,0.5828903577824163,-0.19922243823558453,0.002479971384507614,0.599288173950338,0.5563721401803459
2022-10-22 08:00:00,0.5551964754827504,0.5419813294582191,0.5462453094465318,-0.17385750388723048,0.0023161147075624238,0.599342093917956,0.5563843076953835
2022-10-22 09:00:00,0.5545714331677909,0.445651228199181,0.49143950637351225,-0.2440604173941868,0.0022454332321695312,0.6006781633892486,0.5566863765020847
2022-10-22 10:00:00,0.5599527691712225,0.6132704325814078,0.5859831481559218,-0.1350516441082304,0.0021539786962598536,0.6008589431751613,0.5567268782678568
2022-10-22 11:00:00,0.5580381929064288,0.6707857518172179,0.623707064669416,-0.08658483159519616,0.00206282456432221,0.6021733609017829,0.5570237025534504
2022-10-22 12:00:00,0.5568802939639318,0.6879156647633857,0.6351581643065207,-0.13729331053427268,0.0021357296777525753,0.6031261670745612,0.5572391842161913
2022-10-22 08:00:00,0.5551964754827504,0.5419813294582191,0.5462453094465318,-0.17385750388723048,0.0023161147075624238,0.599342093917956,0.5563843076953835
2022-10-22 09:00:00,0.5545714331677909,0.445651228199181,0.49143950637351225,-0.2440604173941868,0.0022454332321695312,0.6006781633892486,0.5566863765020847
2022-10-22 10:00:00,0.5599527691712225,0.6132704325814078,0.5859831481559218,-0.1350516441082304,0.0021539786962598536,0.6008589431751613,0.5567268782678568
2022-10-22 11:00:00,0.5580381929064288,0.6707857518172179,0.623707064669416,-0.08658483159519616,0.00206282456432221,0.6021733609017829,0.5570237025534504
2022-10-22 12:00:00,0.5568802939639318,0.6879156647633857,0.6351581643065207,-0.13729331053427268,0.0021357296777525753,0.6031261670745612,0.5572391842161913
2022-10-22 13:00:00,0.5584925639591192,0.7564612818968313,0.6837461474570268,-0.1683298404244512,0.0023880443487156095,0.6041374382168918,0.5574675139832835
2022-10-22 09:00:00,0.5545714331677909,0.445651228199181,0.49143950637351225,-0.2440604173941868,0.0022454332321695312,0.6006781633892486,0.5566863765020847
2022-10-22 10:00:00,0.5599527691712225,0.6132704325814078,0.5859831481559218,-0.1350516441082304,0.0021539786962598536,0.6008589431751613,0.5567268782678568
2022-10-22 11:00:00,0.5580381929064288,0.6707857518172179,0.623707064669416,-0.08658483159519616,0.00206282456432221,0.6021733609017829,0.5570237025534504
2022-10-22 12:00:00,0.5568802939639318,0.6879156647633857,0.6351581643065207,-0.13729331053427268,0.0021357296777525753,0.6031261670745612,0.5572391842161913
2022-10-22 13:00:00,0.5584925639591192,0.7564612818968313,0.6837461474570268,-0.1683298404244512,0.0023880443487156095,0.6041374382168918,0.5574675139832835
2022-10-22 14:00:00,0.5621046894068374,0.8607149682643116,0.7778468315474325,-0.12673634540872578,0.002446528789742243,0.606018879760382,0.5578909168654401
2022-10-22 10:00:00,0.5599527691712225,0.6132704325814078,0.5859831481559218,-0.1350516441082304,0.0021539786962598536,0.6008589431751613,0.5567268782678568
2022-10-22 11:00:00,0.5580381929064288,0.6707857518172179,0.623707064669416,-0.08658483159519616,0.00206282456432221,0.6021733609017829,0.5570237025534504
2022-10-22 12:00:00,0.5568802939639318,0.6879156647633857,0.6351581643065207,-0.13729331053427268,0.0021357296777525753,0.6031261670745612,0.5572391842161913
2022-10-22 13:00:00,0.5584925639591192,0.7564612818968313,0.6837461474570268,-0.1683298404244512,0.0023880443487156095,0.6041374382168918,0.5574675139832835
2022-10-22 14:00:00,0.5621046894068374,0.8607149682643116,0.7778468315474325,-0.12673634540872578,0.002446528789742243,0.606018879760382,0.5578909168654401
2022-10-22 15:00:00,0.5563163192288485,0.8543717545541226,0.7741182803362818,-0.08431899847720982,0.0024605466756586793,0.6067219812908969,0.5580508945434541
2022-10-24 06:00:00,0.550489218148731,0.21046189996430684,0.31203701879458623,-0.0602966354370145,0.00522207441537489,0.5745767565518758,0.550796303286616
2022-10-24 07:00:00,0.560292805702179,0.3331222945390336,0.384541394455158,-0.08953127063294189,0.00514159831433032,0.5816488825334274,0.5523965194383869
2022-10-24 08:00:00,0.5589553438671186,0.4086404231788384,0.43058145157491723,0.008133698125107332,0.004788659549713243,0.5928640792331125,0.5549223858622712
2022-10-24 09:00:00,0.562432164355953,0.556809875433665,0.527895492866649,0.01307397556226225,0.004784240306609034,0.5964815369206149,0.5557397635780729
2022-10-24 10:00:00,0.5593496834810149,0.6157934493017598,0.5699276319459297,-0.008605521285940483,0.004677970541336157,0.6004082275239541,0.5566245595343278
2022-10-24 11:00:00,0.5593066364866259,0.669956979991346,0.6098992987688792,0.010762510636936683,0.004610848220324216,0.6073102328273191,0.5581820379084811
2022-10-25 09:00:00,0.551886787890327,0.18643128771864836,0.26889434233895726,0.09540570963860986,0.0030435106148940707,0.5951951941421525,0.5554457754174315
2022-10-25 10:00:00,0.5608352742859846,0.43416913023121295,0.42911755232462495,0.09496418212019044,0.0030611013898294423,0.5952671578390452,0.5554638532027318
2022-10-25 11:00:00,0.5572028415821415,0.4708322935300289,0.4545045688425665,0.10800846734918,0.002990278850891156,0.5957815542774795,0.555580420838169
2022-10-25 12:00:00,0.560145356336089,0.6155661798890759,0.5604958364633272,0.12661155222464904,0.003178998867662662,0.5986381551291716,0.5562254995028912
2022-10-25 13:00:00,0.5778042905475752,0.870159126533412,0.808918803728257,0.2553478380717381,0.004165332987575771,0.6128376345410318,0.5594194940607212
2022-10-25 14:00:00,0.5580531442945468,0.8780110215850808,0.8182383934146603,0.21046441203817254,0.004297017354862609,0.6159792832004509,0.5601317479900358
2022-10-25 10:00:00,0.5608352742859846,0.43416913023121295,0.42911755232462495,0.09496418212019044,0.0030611013898294423,0.5952671578390452,0.5554638532027318
2022-10-25 11:00:00,0.5572028415821415,0.4708322935300289,0.4545045688425665,0.10800846734918,0.002990278850891156,0.5957815542774795,0.555580420838169
2022-10-25 12:00:00,0.560145356336089,0.6155661798890759,0.5604958364633272,0.12661155222464904,0.003178998867662662,0.5986381551291716,0.5562254995028912
2022-10-25 13:00:00,0.5778042905475752,0.870159126533412,0.808918803728257,0.2553478380717381,0.004165332987575771,0.6128376345410318,0.5594194940607212
2022-10-25 14:00:00,0.5580531442945468,0.8780110215850808,0.8182383934146603,0.21046441203817254,0.004297017354862609,0.6159792832004509,0.5601317479900358
2022-10-25 15:00:00,0.5928511428867594,0.9543778059817117,0.9195755790712559,0.2961493493707889,0.005996517608327183,0.6401524221455087,0.5655398339747747
2022-10-25 11:00:00,0.5572028415821415,0.4708322935300289,0.4545045688425665,0.10800846734918,0.002990278850891156,0.5957815542774795,0.555580420838169
2022-10-25 12:00:00,0.560145356336089,0.6155661798890759,0.5604958364633272,0.12661155222464904,0.003178998867662662,0.5986381551291716,0.5562254995028912
2022-10-25 13:00:00,0.5778042905475752,0.870159126533412,0.808918803728257,0.2553478380717381,0.004165332987575771,0.6128376345410318,0.5594194940607212
2022-10-25 14:00:00,0.5580531442945468,0.8780110215850808,0.8182383934146603,0.21046441203817254,0.004297017354862609,0.6159792832004509,0.5601317479900358
2022-10-25 15:00:00,0.5928511428867594,0.9543778059817117,0.9195755790712559,0.2961493493707889,0.005996517608327183,0.6401524221455087,0.5655398339747747
2022-10-25 16:00:00,0.5655123635732958,0.9618960855295555,0.9309074058739688,0.32293308814161303,0.00600764097248291,0.648689102353413,0.5674863447866275
2022-10-25 12:00:00,0.560145356336089,0.6155661798890759,0.5604958364633272,0.12661155222464904,0.003178998867662662,0.5986381551291716,0.5562254995028912
2022-10-25 13:00:00,0.5778042905475752,0.870159126533412,0.808918803728257,0.2553478380717381,0.004165332987575771,0.6128376345410318,0.5594194940607212
2022-10-25 14:00:00,0.5580531442945468,0.8780110215850808,0.8182383934146603,0.21046441203817254,0.004297017354862609,0.6159792832004509,0.5601317479900358
2022-10-25 15:00:00,0.5928511428867594,0.9543778059817117,0.9195755790712559,0.2961493493707889,0.005996517608327183,0.6401524221455087,0.5655398339747747
2022-10-25 16:00:00,0.5655123635732958,0.9618960855295555,0.9309074058739688,0.32293308814161303,0.00600764097248291,0.648689102353413,0.5674863447866275
2022-10-25 17:00:00,0.5986625809219518,0.9805980732748903,0.9609473795601616,0.3857440789229551,0.007787123346848415,0.6729630105297717,0.5728902457346228
2022-10-25 13:00:00,0.5778042905475752,0.870159126533412,0.808918803728257,0.2553478380717381,0.004165332987575771,0.6128376345410318,0.5594194940607212
2022-10-25 14:00:00,0.5580531442945468,0.8780110215850808,0.8182383934146603,0.21046441203817254,0.004297017354862609,0.6159792832004509,0.5601317479900358
2022-10-25 15:00:00,0.5928511428867594,0.9543778059817117,0.9195755790712559,0.2961493493707889,0.005996517608327183,0.6401524221455087,0.5655398339747747
2022-10-25 16:00:00,0.5655123635732958,0.9618960855295555,0.9309074058739688,0.32293308814161303,0.00600764097248291,0.648689102353413,0.5674863447866275
2022-10-25 17:00:00,0.5986625809219518,0.9805980732748903,0.9609473795601616,0.3857440789229551,0.007787123346848415,0.6729630105297717,0.5728902457346228
2022-10-25 18:00:00,0.577670983192541,0.9852162677444015,0.9689632548182978,0.3691128581341333,0.008981076085943595,0.6857876228203201,0.5758142659646799
2022-11-02 23:00:00,0.5621711826198298,0.2827579476074561,0.2893926847975679,-0.01721850796352702,0.009161747619869542,0.5673271323482476,0.5491731201386486
2022-11-03 00:00:00,0.5634800548979514,0.412996520110946,0.38312398198823316,0.007088217814591054,0.008556417253624094,0.5792220841043152,0.5518582490078339
2022-11-03 01:00:00,0.5704028086859879,0.5953052235169255,0.5274502008139395,0.03926102526385273,0.008313003493102187,0.5863767944339624,0.5534804788108552
2022-11-03 02:00:00,0.553623115192636,0.5527478382132432,0.5003638080932487,0.0216105175158224,0.007588277788392361,0.6024233113557201,0.5570780235210011
2022-11-03 03:00:00,0.5597987826402352,0.5969653999501326,0.5345974027083674,0.011726549530056748,0.006871066280506768,0.6110846975555363,0.5590328308669543
2022-11-03 04:00:00,0.5628361329445216,0.6734682944629388,0.5958455460041773,0.006286865388531198,0.0064622989304149924,0.6172021269279332,0.5604151009888592
2022-11-03 00:00:00,0.5634800548979514,0.412996520110946,0.38312398198823316,0.007088217814591054,0.008556417253624094,0.5792220841043152,0.5518582490078339
2022-11-03 01:00:00,0.5704028086859879,0.5953052235169255,0.5274502008139395,0.03926102526385273,0.008313003493102187,0.5863767944339624,0.5534804788108552
2022-11-03 02:00:00,0.553623115192636,0.5527478382132432,0.5003638080932487,0.0216105175158224,0.007588277788392361,0.6024233113557201,0.5570780235210011
2022-11-03 03:00:00,0.5597987826402352,0.5969653999501326,0.5345974027083674,0.011726549530056748,0.006871066280506768,0.6110846975555363,0.5590328308669543
2022-11-03 04:00:00,0.5628361329445216,0.6734682944629388,0.5958455460041773,0.006286865388531198,0.0064622989304149924,0.6172021269279332,0.5604151009888592
2022-11-03 05:00:00,0.559050657879971,0.7026061359217357,0.6199413467545054,0.039070055086057896,0.00588888559359689,0.6225035775054718,0.5616232478373047
2022-11-11 03:00:00,0.5337569574443259,0.2816655606488986,0.37032292878341055,-0.012912480179094656,0.023834861074474356,0.495297195649827,0.532908799752312
2022-11-11 04:00:00,0.5596843927771489,0.3013088416836399,0.3810250759277352,-0.0655884810759284,0.021922623168047477,0.5216437614315154,0.5388710017919565
2022-11-11 05:00:00,0.6003053803297238,0.5215326283818298,0.5114648857912912,0.031041729685053667,0.021311270084184784,0.5523942342659253,0.5459283660021057
2022-11-11 06:00:00,0.5421919030945554,0.4622984619906423,0.47359840349990906,-0.00802178410898733,0.020572377328155186,0.565734300616105,0.5488576503757495
2022-11-11 07:00:00,0.577997172518889,0.5578871334896529,0.5347919485265754,0.12274771247404916,0.020205589843619257,0.5841993636896353,0.5530084631205835
2022-11-11 08:00:00,0.5553584180935929,0.5519767771152495,0.5313197157019303,0.10422995786214163,0.019508057554484846,0.6124153963700155,0.5593231915090912
2022-11-11 04:00:00,0.5596843927771489,0.3013088416836399,0.3810250759277352,-0.0655884810759284,0.021922623168047477,0.5216437614315154,0.5388710017919565
2022-11-11 05:00:00,0.6003053803297238,0.5215326283818298,0.5114648857912912,0.031041729685053667,0.021311270084184784,0.5523942342659253,0.5459283660021057
2022-11-11 06:00:00,0.5421919030945554,0.4622984619906423,0.47359840349990906,-0.00802178410898733,0.020572377328155186,0.565734300616105,0.5488576503757495
2022-11-11 07:00:00,0.577997172518889,0.5578871334896529,0.5347919485265754,0.12274771247404916,0.020205589843619257,0.5841993636896353,0.5530084631205835
2022-11-11 08:00:00,0.5553584180935929,0.5519767771152495,0.5313197157019303,0.10422995786214163,0.019508057554484846,0.6124153963700155,0.5593231915090912
2022-11-11 09:00:00,0.5555330822127222,0.5459664928036838,0.5279950170865714,0.07737149710374955,0.017799301545949733,0.6184300851383352,0.5606896152101369
2022-11-11 05:00:00,0.6003053803297238,0.5215326283818298,0.5114648857912912,0.031041729685053667,0.021311270084184784,0.5523942342659253,0.5459283660021057
2022-11-11 06:00:00,0.5421919030945554,0.4622984619906423,0.47359840349990906,-0.00802178410898733,0.020572377328155186,0.565734300616105,0.5488576503757495
2022-11-11 07:00:00,0.577997172518889,0.5578871334896529,0.5347919485265754,0.12274771247404916,0.020205589843619257,0.5841993636896353,0.5530084631205835
2022-11-11 08:00:00,0.5553584180935929,0.5519767771152495,0.5313197157019303,0.10422995786214163,0.019508057554484846,0.6124153963700155,0.5593231915090912
2022-11-11 09:00:00,0.5555330822127222,0.5459664928036838,0.5279950170865714,0.07737149710374955,0.017799301545949733,0.6184300851383352,0.5606896152101369
2022-11-11 10:00:00,0.547549399810315,0.47918162433045475,0.4912703875113308,0.00870289084348824,0.017063428886007932,0.6269559804786331,0.562659964119564
2022-11-18 17:00:00,0.5467869378953851,0.13811214104029473,0.22348722566282547,-0.05508130203065136,0.006059379186693287,0.5815149426732953,0.552348084044849
2022-11-18 18:00:00,0.5547857806062662,0.12923622005174948,0.21369066163392503,-0.024603849640138873,0.005773718038911725,0.5823616475820722,0.5525420871903414
2022-11-18 19:00:00,0.5678745312656862,0.4467473954133201,0.4240978355439562,0.03127596083181459,0.005846385006895393,0.5866274322021475,0.5535192076159114
2022-11-18 20:00:00,0.5535176693919792,0.4008700697876716,0.3932708245780404,0.00036565101531434407,0.0056431528414277975,0.587427742116913,0.5536988543579808
2022-11-18 21:00:00,0.5585353739964731,0.4530688346948002,0.42925688546676005,0.024769689357267595,0.005232431249763568,0.5942827984410342,0.555243414652419
2022-11-18 22:00:00,0.5586881702172121,0.5102583957643257,0.46867932334923323,-0.010752405520750586,0.004866706138072819,0.596117384628595,0.5556576051364527
2022-11-18 18:00:00,0.5547857806062662,0.12923622005174948,0.21369066163392503,-0.024603849640138873,0.005773718038911725,0.5823616475820722,0.5525420871903414
2022-11-18 19:00:00,0.5678745312656862,0.4467473954133201,0.4240978355439562,0.03127596083181459,0.005846385006895393,0.5866274322021475,0.5535192076159114
2022-11-18 20:00:00,0.5535176693919792,0.4008700697876716,0.3932708245780404,0.00036565101531434407,0.0056431528414277975,0.587427742116913,0.5536988543579808
2022-11-18 21:00:00,0.5585353739964731,0.4530688346948002,0.42925688546676005,0.024769689357267595,0.005232431249763568,0.5942827984410342,0.555243414652419
2022-11-18 22:00:00,0.5586881702172121,0.5102583957643257,0.46867932334923323,-0.010752405520750586,0.004866706138072819,0.596117384628595,0.5556576051364527
2022-11-18 23:00:00,0.56215540925497,0.6314539095002483,0.5582432988699993,0.022896615498487274,0.005010072550814831,0.6041923296724542,0.5574776960897102
2022-11-18 19:00:00,0.5678745312656862,0.4467473954133201,0.4240978355439562,0.03127596083181459,0.005846385006895393,0.5866274322021475,0.5535192076159114
2022-11-18 20:00:00,0.5535176693919792,0.4008700697876716,0.3932708245780404,0.00036565101531434407,0.0056431528414277975,0.587427742116913,0.5536988543579808
2022-11-18 21:00:00,0.5585353739964731,0.4530688346948002,0.42925688546676005,0.024769689357267595,0.005232431249763568,0.5942827984410342,0.555243414652419
2022-11-18 22:00:00,0.5586881702172121,0.5102583957643257,0.46867932334923323,-0.010752405520750586,0.004866706138072819,0.596117384628595,0.5556576051364527
2022-11-18 23:00:00,0.56215540925497,0.6314539095002483,0.5582432988699993,0.022896615498487274,0.005010072550814831,0.6041923296724542,0.5574776960897102
2022-11-19 00:00:00,0.5503913642276139,0.47749434964386106,0.46327635962449526,0.027646460369133426,0.0047023887116802695,0.6064531601847846,0.5579926141371715
2022-11-18 20:00:00,0.5535176693919792,0.4008700697876716,0.3932708245780404,0.00036565101531434407,0.0056431528414277975,0.587427742116913,0.5536988543579808
2022-11-18 21:00:00,0.5585353739964731,0.4530688346948002,0.42925688546676005,0.024769689357267595,0.005232431249763568,0.5942827984410342,0.555243414652419
2022-11-18 22:00:00,0.5586881702172121,0.5102583957643257,0.46867932334923323,-0.010752405520750586,0.004866706138072819,0.596117384628595,0.5556576051364527
2022-11-18 23:00:00,0.56215540925497,0.6314539095002483,0.5582432988699993,0.022896615498487274,0.005010072550814831,0.6041923296724542,0.5574776960897102
2022-11-19 00:00:00,0.5503913642276139,0.47749434964386106,0.46327635962449526,0.027646460369133426,0.0047023887116802695,0.6064531601847846,0.5579926141371715
2022-11-19 01:00:00,0.5564768339639362,0.47964161182016296,0.46471478870344357,0.024271563801154087,0.004304731918528015,0.6075140038531028,0.5582341931882672
2022-12-02 07:00:00,0.5637979796010246,0.5585093494833944,0.5122712359807625,0.21552532432078553,0.004127032207058805,0.5909163961683009,0.5544879528078756
2022-12-02 08:00:00,0.5578217063582205,0.5874249511153511,0.5337454383514512,0.2762847354598111,0.003837523565282561,0.603399220209238,0.5573000766870786
2022-12-02 09:00:00,0.5560055101700275,0.5745618990797072,0.5263519705878231,0.19145004584343395,0.003572499379904974,0.6036882418550301,0.5573658600018974
2022-12-02 10:00:00,0.5575439163387426,0.6063041178576268,0.5478745589982532,0.264266257354396,0.0033135985776680823,0.6063305131449572,0.5579638549076366
2022-12-02 11:00:00,0.5609112703533694,0.7120194423577921,0.6259298691228247,0.17611340693864175,0.003764756881338378,0.6065288606889772,0.5580070700187736
2022-12-02 12:00:00,0.5620205388533556,0.7970347649533436,0.7010667254385723,0.19032184923223716,0.003736149648670701,0.6093628213944454,0.558645787331862
2022-12-03 23:00:00,0.5537626477403964,0.19762852265631536,0.2482421909674801,0.2035357843317385,0.0031209986436735943,0.5922234202513075,0.5547737182133886
2022-12-04 00:00:00,0.566692866332293,0.5549387446627463,0.5174231987401232,0.2639629417698247,0.0034177548837549905,0.5970211492693198,0.555860648791776
2022-12-04 01:00:00,0.5595160438546053,0.61931261320807,0.571767502304973,0.16657102624398187,0.0038898235234326125,0.5991651373204122,0.5563444240479
2022-12-04 02:00:00,0.5574881339350937,0.6419943658298933,0.590614980027398,0.12611147285972857,0.0036799046678995468,0.6015158856730927,0.5568746580517518
2022-12-04 03:00:00,0.5540595288281174,0.5538352993700795,0.5322073614915186,0.12534151840277025,0.0034203499587460917,0.602016521516502,0.5569882851764397
2022-12-04 04:00:00,0.5642273741303394,0.7169158290444387,0.6627829743025885,0.13291781502837444,0.003450516311066596,0.6055815464895198,0.5577913567767487
2022-12-04 00:00:00,0.566692866332293,0.5549387446627463,0.5174231987401232,0.2639629417698247,0.0034177548837549905,0.5970211492693198,0.555860648791776
2022-12-04 01:00:00,0.5595160438546053,0.61931261320807,0.571767502304973,0.16657102624398187,0.0038898235234326125,0.5991651373204122,0.5563444240479
2022-12-04 02:00:00,0.5574881339350937,0.6419943658298933,0.590614980027398,0.12611147285972857,0.0036799046678995468,0.6015158856730927,0.5568746580517518
2022-12-04 03:00:00,0.5540595288281174,0.5538352993700795,0.5322073614915186,0.12534151840277025,0.0034203499587460917,0.602016521516502,0.5569882851764397
2022-12-04 04:00:00,0.5642273741303394,0.7169158290444387,0.6627829743025885,0.13291781502837444,0.003450516311066596,0.6055815464895198,0.5577913567767487
2022-12-04 05:00:00,0.5575977741963026,0.735498403793589,0.6788636967040926,0.06846846665610007,0.003526299114343826,0.6111372191991653,0.5590491955738782
2022-12-04 01:00:00,0.5595160438546053,0.61931261320807,0.571767502304973,0.16657102624398187,0.0038898235234326125,0.5991651373204122,0.5563444240479
2022-12-04 02:00:00,0.5574881339350937,0.6419943658298933,0.590614980027398,0.12611147285972857,0.0036799046678995468,0.6015158856730927,0.5568746580517518
2022-12-04 03:00:00,0.5540595288281174,0.5538352993700795,0.5322073614915186,0.12534151840277025,0.0034203499587460917,0.602016521516502,0.5569882851764397
