Timestamp,Close,rsi_5,rsi_7,cmf,natr,sma_7,MA
2022-01-01 09:00:00,0.5575205074213591,0.6243239421780534,0.5867363915354133,0.0147819686215694,0.0085259637979239,0.6117605708972147,0.5591914645344891
2022-01-01 10:00:00,0.5403277771150191,0.4344230553196473,0.4665492318686171,0.0172760845769883,0.0091285262853533,0.601545205444319,0.5568840042564134
2022-01-01 11:00:00,0.5497616481886259,0.3756897562282047,0.4248064870808947,-0.1194080663183211,0.0086099578992557,0.6011705792739004,0.5568000159774218
2022-01-01 07:00:00,0.5690391621853063,0.6636264012717293,0.6102840727964591,-0.2059307812376385,0.0094785215023728,0.6194928472142845,0.5609336216724647
2022-01-01 08:00:00,0.5522926246673411,0.6148679803486939,0.5802288285263565,-0.2089027306196665,0.0089537214408824,0.6123126620578915,0.5593148911968457
2022-01-01 09:00:00,0.5575205074213591,0.6243239421780534,0.5867363915354133,0.0147819686215694,0.0085259637979239,0.6117605708972147,0.5591914645344891
2022-01-01 10:00:00,0.5403277771150191,0.4344230553196473,0.4665492318686171,0.0172760845769883,0.0091285262853533,0.601545205444319,0.5568840042564134
2022-01-01 11:00:00,0.5497616481886259,0.3756897562282047,0.4248064870808947,-0.1194080663183211,0.0086099578992557,0.6011705792739004,0.5568000159774218
2022-01-01 12:00:00,0.5749885108280214,0.5766493873560712,0.5552153697473762,-0.0417780108638708,0.0085267828413823,0.5949822010042453,0.55540140313981
2022-01-03 13:00:00,0.5539964511548244,0.5288200154292977,0.5269562166638881,-0.0974457306804262,0.0066763913627303,0.6079260306323908,0.5583266190827277
2022-01-03 14:00:00,0.539972654111564,0.3428591126836517,0.3900919330556264,-0.1098504796534637,0.0073426452664013,0.5928228485656905,0.5549066296215263
2022-01-03 15:00:00,0.545682985919914,0.2667493827571986,0.3259766132976087,-0.1926333721617264,0.0076726829838805,0.5887841447746824,0.5539864007985983
2022-01-03 16:00:00,0.5438538746648621,0.2015486234671767,0.2664181189277192,-0.1978228256058728,0.0081944922850332,0.5807017925097956,0.5521465248224701
2022-01-03 17:00:00,0.562034937793625,0.2978893943867461,0.3305087169766776,-0.172640618531829,0.0081695946836033,0.5789326831183883,0.5517634606914109
2022-01-03 18:00:00,0.5501837059686403,0.2554552012910923,0.2971507972104275,-0.187157338331728,0.0080264233058347,0.5655732773426793,0.5487676122278379
2022-01-06 21:00:00,0.5499293582835308,0.4780512433709478,0.4731455365777464,0.1083479691700651,0.008900818838742,0.6121810260715638,0.5592956532317784
2022-01-06 22:00:00,0.5602650017464536,0.521383872443923,0.5017255056525811,0.1376384866821579,0.008375958301948,0.6087562089242892,0.55851589435677
2022-01-06 23:00:00,0.5500646173207938,0.4457380901245885,0.4546688687493361,0.2081194970997155,0.0078174678886134,0.6074987352021279,0.5582360331680185
2022-01-07 00:00:00,0.5374333167134336,0.289303373002518,0.3428241640824169,0.0975193600250832,0.008108377970315,0.5905930709935553,0.5543940513553516
2022-01-07 01:00:00,0.5706375876208909,0.4653263260633626,0.4592789562892724,0.1064562779208265,0.0077279518461899,0.5847848551701598,0.5530984551641062
2022-01-07 02:00:00,0.5428634513087282,0.359548392454529,0.3838661574182701,-0.0111306953399907,0.0075189587430051,0.5734331006560132,0.5505362130684042
2022-01-06 22:00:00,0.5602650017464536,0.521383872443923,0.5017255056525811,0.1376384866821579,0.008375958301948,0.6087562089242892,0.55851589435677
2022-01-06 23:00:00,0.5500646173207938,0.4457380901245885,0.4546688687493361,0.2081194970997155,0.0078174678886134,0.6074987352021279,0.5582360331680185
2022-01-07 00:00:00,0.5374333167134336,0.289303373002518,0.3428241640824169,0.0975193600250832,0.008108377970315,0.5905930709935553,0.5543940513553516
2022-01-07 01:00:00,0.5706375876208909,0.4653263260633626,0.4592789562892724,0.1064562779208265,0.0077279518461899,0.5847848551701598,0.5530984551641062
2022-01-07 02:00:00,0.5428634513087282,0.359548392454529,0.3838661574182701,-0.0111306953399907,0.0075189587430051,0.5734331006560132,0.5505362130684042
2022-01-07 03:00:00,0.4912248092484261,0.15305226528958,0.2010214520864759,-0.2521538232600249,0.0108677128029096,0.5415715880418295,0.543202591748894
2022-01-06 23:00:00,0.5500646173207938,0.4457380901245885,0.4546688687493361,0.2081194970997155,0.0078174678886134,0.6074987352021279,0.5582360331680185
2022-01-07 00:00:00,0.5374333167134336,0.289303373002518,0.3428241640824169,0.0975193600250832,0.008108377970315,0.5905930709935553,0.5543940513553516
2022-01-07 01:00:00,0.5706375876208909,0.4653263260633626,0.4592789562892724,0.1064562779208265,0.0077279518461899,0.5847848551701598,0.5530984551641062
2022-01-07 02:00:00,0.5428634513087282,0.359548392454529,0.3838661574182701,-0.0111306953399907,0.0075189587430051,0.5734331006560132,0.5505362130684042
2022-01-07 03:00:00,0.4912248092484261,0.15305226528958,0.2010214520864759,-0.2521538232600249,0.0108677128029096,0.5415715880418295,0.543202591748894
2022-01-07 04:00:00,0.5495822680734377,0.1424960564786943,0.1901192079331465,-0.0100851887635449,0.0124529852555488,0.5412185443363822,0.5431530074331663
2022-01-08 13:00:00,0.5582909771284124,0.4688054248831879,0.4845631591714001,0.1415604086270669,0.0077203047579322,0.5986728093951595,0.5562329182707779
2022-01-08 14:00:00,0.5455604767565135,0.3198950769831168,0.3845684845431342,0.0245547074473561,0.0076109198583385,0.5922023519720635,0.5547666539274964
2022-01-08 15:00:00,0.5478992900159861,0.2441469830179535,0.3236762174258187,0.123321663577642,0.0079135932250954,0.5847110281204325,0.5530692846519905
2022-01-08 16:00:00,0.5385587983466577,0.1508530546543873,0.2335366611984523,0.0026529569658193,0.0085629813862155,0.5651768076530312,0.5486522877729317
2022-01-08 17:00:00,0.5224581109395375,0.079381292961652,0.1448353201422166,-0.2062468058503396,0.0095200063217149,0.5542000595162837,0.54610871265521
2022-01-08 18:00:00,0.5453752317381657,0.0666647410602095,0.1267453910527299,-0.2999208101353846,0.0110479960810103,0.54626917659526,0.5443310905400595
2022-01-10 07:00:00,0.5641328079642929,0.5314386251965248,0.524017039538411,-0.0354202379793786,0.0073907569878705,0.6155402798145796,0.5600537034724725
2022-01-10 08:00:00,0.5415080296652318,0.3874497836507011,0.4265514172759193,-0.0248697699360556,0.0077479724936182,0.5994547972389814,0.5564098256649538
2022-01-10 09:00:00,0.5550164608220957,0.3756983535840366,0.4181708713219359,-0.1951914719301562,0.0074184263608628,0.593901089616404,0.5551515540380815
2022-01-10 10:00:00,0.555260894058851,0.3643388618201843,0.4104341090799025,-0.1755268010485051,0.0071947963529396,0.591520145146229,0.554613580211082
2022-01-10 11:00:00,0.5422130299896363,0.2476572273575109,0.3234118952394588,-0.1667386552187762,0.0073632543732811,0.5734162952057714,0.5505237491159096
2022-01-10 12:00:00,0.5137639038758364,0.1130307348317016,0.1863003359384312,-0.3278554943548129,0.0088516178464678,0.553256362236898,0.5458976263488001
2022-01-10 08:00:00,0.5415080296652318,0.3874497836507011,0.4265514172759193,-0.0248697699360556,0.0077479724936182,0.5994547972389814,0.5564098256649538
2022-01-10 09:00:00,0.5550164608220957,0.3756983535840366,0.4181708713219359,-0.1951914719301562,0.0074184263608628,0.593901089616404,0.5551515540380815
2022-01-10 10:00:00,0.555260894058851,0.3643388618201843,0.4104341090799025,-0.1755268010485051,0.0071947963529396,0.591520145146229,0.554613580211082
2022-01-10 11:00:00,0.5422130299896363,0.2476572273575109,0.3234118952394588,-0.1667386552187762,0.0073632543732811,0.5734162952057714,0.5505237491159096
2022-01-10 12:00:00,0.5137639038758364,0.1130307348317016,0.1863003359384312,-0.3278554943548129,0.0088516178464678,0.553256362236898,0.5458976263488001
2022-01-10 13:00:00,0.5458266078966763,0.0968688476542573,0.166125104023308,-0.3605798022713853,0.0088126898469457,0.5509870719282516,0.5453888191818029
2022-01-10 09:00:00,0.5550164608220957,0.3756983535840366,0.4181708713219359,-0.1951914719301562,0.0074184263608628,0.593901089616404,0.5551515540380815
2022-01-10 10:00:00,0.555260894058851,0.3643388618201843,0.4104341090799025,-0.1755268010485051,0.0071947963529396,0.591520145146229,0.554613580211082
2022-01-10 11:00:00,0.5422130299896363,0.2476572273575109,0.3234118952394588,-0.1667386552187762,0.0073632543732811,0.5734162952057714,0.5505237491159096
2022-01-10 12:00:00,0.5137639038758364,0.1130307348317016,0.1863003359384312,-0.3278554943548129,0.0088516178464678,0.553256362236898,0.5458976263488001
2022-01-10 13:00:00,0.5458266078966763,0.0968688476542573,0.166125104023308,-0.3605798022713853,0.0088126898469457,0.5509870719282516,0.5453888191818029
2022-01-10 14:00:00,0.5572485552871252,0.1096908848330412,0.1745286843011209,0.0059275244511921,0.0132462779324391,0.5463607225184609,0.5444053545136361
2022-01-14 18:00:00,0.565203014216105,0.6435219100742967,0.6177342796688577,0.174232311053277,0.0100318232054123,0.6418859007844232,0.5660370572684078
2022-01-14 19:00:00,0.5581879161048158,0.6550675120088826,0.6263390009502574,0.1115322401947221,0.009932372535063,0.6410692517633698,0.5658762487456653
2022-01-14 20:00:00,0.557873409914356,0.6662162831798304,0.634263193422509,0.1425951431975945,0.0091382040550663,0.6374851683452815,0.5650758104928336
2022-01-14 21:00:00,0.568757873877724,0.750682615989885,0.6971044777047927,0.181481181851438,0.0089596645099377,0.6123078626416049,0.5593104083779856
2022-01-14 22:00:00,0.553624078893947,0.700894567284388,0.6670753992802801,0.1586204374210739,0.0084245065377878,0.6051367230543074,0.5576916721942788
2022-01-14 23:00:00,0.5441716709333406,0.5135959542958177,0.5463050451050369,0.1509915960297322,0.008194181034001,0.5936648405943933,0.5551019712388982
2022-01-15 19:00:00,0.5687205186901668,0.7413478451739783,0.6998137610440961,0.2391437478800046,0.0063321521191209,0.6322852614377659,0.5638480086586215
2022-01-15 20:00:00,0.5536383768914915,0.6843177566645663,0.6628038042191713,0.0940024065470333,0.0065233936898992,0.6227496779370555,0.5616906125026724
2022-01-15 21:00:00,0.5443860243462425,0.482681716420511,0.5226998104872568,0.038068002152655,0.0068192847852533,0.6038376604226356,0.5574034417300119
2022-01-15 22:00:00,0.5526009097460537,0.4324940033029072,0.485015153001039,0.0617557632639283,0.0067626835751464,0.5927840538454261,0.5549003298082299
2022-01-15 23:00:00,0.5465772998705867,0.3238524113840829,0.3985003962478309,-0.0136197941003392,0.0068248115790572,0.5891419507135065,0.5540719888310242
2022-01-16 00:00:00,0.5554580521209932,0.3144438991944507,0.3907516011813006,0.0170306855570896,0.0062719696797276,0.5867232324666047,0.5535273792940698
2022-01-15 20:00:00,0.5536383768914915,0.6843177566645663,0.6628038042191713,0.0940024065470333,0.0065233936898992,0.6227496779370555,0.5616906125026724
2022-01-15 21:00:00,0.5443860243462425,0.482681716420511,0.5226998104872568,0.038068002152655,0.0068192847852533,0.6038376604226356,0.5574034417300119
2022-01-15 22:00:00,0.5526009097460537,0.4324940033029072,0.485015153001039,0.0617557632639283,0.0067626835751464,0.5927840538454261,0.5549003298082299
2022-01-15 23:00:00,0.5465772998705867,0.3238524113840829,0.3985003962478309,-0.0136197941003392,0.0068248115790572,0.5891419507135065,0.5540719888310242
2022-01-16 00:00:00,0.5554580521209932,0.3144438991944507,0.3907516011813006,0.0170306855570896,0.0062719696797276,0.5867232324666047,0.5535273792940698
2022-01-16 01:00:00,0.5517191263517637,0.2662574945226785,0.3510621520817796,0.0005509625592964,0.0059426456034307,0.5857235653217867,0.5533000440024712
2022-01-15 21:00:00,0.5443860243462425,0.482681716420511,0.5226998104872568,0.038068002152655,0.0068192847852533,0.6038376604226356,0.5574034417300119
2022-01-15 22:00:00,0.5526009097460537,0.4324940033029072,0.485015153001039,0.0617557632639283,0.0067626835751464,0.5927840538454261,0.5549003298082299
2022-01-15 23:00:00,0.5465772998705867,0.3238524113840829,0.3985003962478309,-0.0136197941003392,0.0068248115790572,0.5891419507135065,0.5540719888310242
2022-01-16 00:00:00,0.5554580521209932,0.3144438991944507,0.3907516011813006,0.0170306855570896,0.0062719696797276,0.5867232324666047,0.5535273792940698
2022-01-16 01:00:00,0.5517191263517637,0.2662574945226785,0.3510621520817796,0.0005509625592964,0.0059426456034307,0.5857235653217867,0.5533000440024712
2022-01-16 02:00:00,0.5516712350020058,0.2231480855173457,0.3135852055070648,0.0112207528007541,0.0059317110606715,0.5748972252984521,0.5508644320470196
2022-01-24 01:00:00,0.5418339664129844,0.526307622092935,0.5322229580165262,-0.0074678898292382,0.0149471231106652,0.6337220865649704,0.5641898572667616
2022-01-24 02:00:00,0.5211570949500081,0.3842704633644286,0.422348625186822,-0.0978227373695906,0.0152263150386808,0.6203445310677257,0.561206329628386
2022-01-24 03:00:00,0.5671531709854626,0.4415306503275211,0.4617502695290049,-0.097528225717729,0.0139342887239777,0.6012663795896224,0.5568223021467499
2022-01-24 04:00:00,0.5395289414748919,0.3735284796862316,0.41057982412536,-0.0830203882960636,0.013677962301649,0.5884421585388947,0.5538976843499405
2022-01-24 05:00:00,0.5611586538560422,0.4057653754796,0.4312987088321948,-0.0647805502962864,0.012974269669188,0.5834160470784107,0.5527665831512417
2022-01-24 06:00:00,0.5627841525688367,0.4530478118073886,0.4610058463478703,-0.0284932852497478,0.0123211317706753,0.5510455090858488,0.5455668838670732
2022-01-26 16:00:00,0.5767119811846125,0.6667786722279311,0.6614446602745988,0.0591552561470372,0.0127205965329375,0.6276929759416628,0.5628002695850507
2022-01-26 17:00:00,0.540148941640021,0.5391375359679291,0.5709988046441669,-0.0420160104492391,0.0123682332613282,0.6040084137184746,0.5574407696591807
2022-01-26 18:00:00,0.5505871234563909,0.4968058191893748,0.5403056392478905,-0.0876153296580484,0.0133896001872033,0.5942604527300899,0.5552345861180765
2022-01-26 19:00:00,0.5284586783423996,0.3381477939516361,0.4156834967017015,-0.2081476107011118,0.0177074436329706,0.5916048912161661,0.5546182277845496
2022-01-26 20:00:00,0.5144796537098455,0.2124795035397903,0.2971967374726655,-0.1890796783716922,0.0189284542596131,0.5450547722356888,0.5440040658857727
2022-01-26 21:00:00,0.5041659288348551,0.1354154881142453,0.2111690530021513,-0.2641569250877039,0.0199131008440825,0.5112523615035757,0.5362318503272597
2022-01-31 19:00:00,0.5526156546810747,0.8388252808959759,0.7990428250215915,0.261572791815366,0.0103711394061171,0.6609640321206913,0.5703761159715041
2022-01-31 20:00:00,0.5589036564956864,0.8472131697514204,0.8059766078917784,0.3067228712458197,0.010095222989593,0.6544684378312123,0.5689266682038022
2022-01-31 21:00:00,0.553476561788274,0.78759331563069,0.7699122765533513,0.2795112923731712,0.0093931252287712,0.640518788623356,0.5657621609549566
2022-01-31 22:00:00,0.5565662212016885,0.7886802916647828,0.7706125113780619,0.2542657588403982,0.009313029873678,0.6308348510584973,0.5635575290133877
2022-01-31 23:00:00,0.5603151658498435,0.815753015940502,0.7879101457288251,0.2532251277948039,0.0086183866612177,0.6050787028822479,0.5576814324544538
2022-02-01 00:00:00,0.5474203098936541,0.5970320699491364,0.6559038358250823,0.2086376535530683,0.0087186514458174,0.5934418657197191,0.5550502879475389
2022-01-31 20:00:00,0.5589036564956864,0.8472131697514204,0.8059766078917784,0.3067228712458197,0.010095222989593,0.6544684378312123,0.5689266682038022
2022-01-31 21:00:00,0.553476561788274,0.78759331563069,0.7699122765533513,0.2795112923731712,0.0093931252287712,0.640518788623356,0.5657621609549566
2022-01-31 22:00:00,0.5565662212016885,0.7886802916647828,0.7706125113780619,0.2542657588403982,0.009313029873678,0.6308348510584973,0.5635575290133877
2022-01-31 23:00:00,0.5603151658498435,0.815753015940502,0.7879101457288251,0.2532251277948039,0.0086183866612177,0.6050787028822479,0.5576814324544538
2022-02-01 00:00:00,0.5474203098936541,0.5970320699491364,0.6559038358250823,0.2086376535530683,0.0087186514458174,0.5934418657197191,0.5550502879475389
2022-02-01 01:00:00,0.5488658831577908,0.4663096905969465,0.5637369174517908,0.1709406636748926,0.0083570230057599,0.5889076555113762,0.5540233504382874
2022-02-04 08:00:00,0.5628202033449496,0.7882653413516363,0.7536870235942432,0.1078146527436063,0.0084030360868599,0.6361429841338491,0.5646977210780767
2022-02-04 09:00:00,0.5605259530078177,0.8046784856109719,0.766506923057288,0.1299510630094124,0.0080952499141498,0.6313488579017414,0.5636143295290438
2022-02-04 10:00:00,0.546602376358892,0.6544762857326702,0.6701294853818797,0.1116767648572767,0.008744732925584,0.6263752005602893,0.5625187015392581
2022-02-04 11:00:00,0.5512952113898727,0.5837335972107622,0.622685842374024,-0.0098752552202264,0.0082067830035266,0.6234760099915528,0.5618778794587131
2022-02-04 12:00:00,0.5671108782805083,0.675844394902112,0.6785287014393484,-0.0093954578836307,0.0079501961133954,0.6183081672540851,0.5606859487849504
2022-02-04 13:00:00,0.5170874541244105,0.3363345818659276,0.4162373417026193,-0.179819985742338,0.0101082643386962,0.5731266098262053,0.5504327811553648
2022-02-07 19:00:00,0.5681502200078076,0.8296044474662676,0.8134347930191833,0.3571929947465527,0.0121560756124689,0.6640488067889851,0.5710750298384049
2022-02-07 20:00:00,0.5488224674014669,0.7325403896699059,0.7461738497988535,0.3435149221996655,0.0125396952989241,0.6525493830965385,0.5685165857097371
2022-02-07 21:00:00,0.5534689338926821,0.6934241796516174,0.7194055263539597,0.3342643383044356,0.0123120960634187,0.6261973729683649,0.5624877925442343
2022-02-07 22:00:00,0.5553750876697758,0.677664592887647,0.7090657940546364,0.3515722942276658,0.0112500884867543,0.6086591969996935,0.5584950609727972
2022-02-07 23:00:00,0.5419759943340405,0.4839257485875883,0.5735384392464253,0.3365096258921022,0.0111521148422164,0.6010695320988422,0.5567769511890818
2022-02-08 00:00:00,0.5570273266574091,0.4918633815125436,0.5776551749761696,0.3334246978440224,0.0109798391235371,0.5853174475954442,0.5532125967070018
2022-02-08 07:00:00,0.5603114144433293,0.8034995786188104,0.7823555458237369,0.2127395359686351,0.0117429597350902,0.6390309172676139,0.5653549636041006
2022-02-08 08:00:00,0.5034139461017535,0.3618763332241909,0.4330393247995602,0.1166437924499357,0.0140574966179759,0.5979012714758082,0.5560556054235487
2022-02-08 09:00:00,0.5472296479673986,0.3238186713374007,0.3976085219232768,0.0813616126408668,0.0144884662037727,0.5956112462418004,0.5555312430764086
2022-02-08 10:00:00,0.5562679806401462,0.3232287146937856,0.3970822633782132,0.123476045007903,0.0136202058443302,0.5867164921931075,0.5535069894427869
2022-02-08 11:00:00,0.5646690107895442,0.4104919515326051,0.4520772333274961,0.133501283031267,0.012792259390691,0.5846448536683957,0.5530506013516321
2022-02-08 12:00:00,0.5228855962632937,0.2488080820401083,0.316346644239553,0.1080776784262823,0.0140009674243867,0.5430308090733628,0.5436464309173621
2022-02-11 15:00:00,0.5661914482795841,0.5912660198119878,0.5560395162108367,0.134715221439075,0.0103310448250568,0.6262932467839527,0.5624966600654112
2022-02-11 16:00:00,0.5506162704938073,0.5336840475574632,0.5209641194068739,0.0864747661956308,0.0099953928131335,0.6028180668326374,0.5571699577102391
2022-02-11 17:00:00,0.5461678139795968,0.4393126119956823,0.4610846855675617,-0.0022325666785567,0.0097500264387634,0.5983231393485138,0.5561533833506196
2022-02-11 18:00:00,0.5079994061792268,0.2158869650544289,0.2832473941440584,-0.1025218524651924,0.0115815103280362,0.5715179102715174,0.5500253145613019
2022-02-11 19:00:00,0.5614539826533556,0.264385470754692,0.3152038726856536,-0.0065757867089234,0.0136886477554074,0.5659965573749601,0.5488081655140934
2022-02-11 20:00:00,0.5301131115412135,0.1888249077465771,0.2483439079840985,-0.1066317017002185,0.0140316298466368,0.5416540528023219,0.543293658090016
2022-02-20 01:00:00,0.5614257914189337,0.4968730572205397,0.4926492919250655,0.049551233401075,0.0059014559430259,0.5942228258620322,0.5552291322919408
2022-02-20 02:00:00,0.5454406956681443,0.3596256433005548,0.3941811996255687,0.053650297559857,0.0057698750092445,0.5934620821661192,0.5550530682384871
2022-02-20 03:00:00,0.553296688656713,0.327700770549813,0.3698473962998384,-0.052353411709895,0.0056945004988017,0.5876862178528112,0.5537487473940568
2022-02-20 04:00:00,0.5393774245488927,0.2038955002024509,0.2652951890011276,-0.1304362673422399,0.0062203488280313,0.5831262339716436,0.5527040996842038
2022-02-20 05:00:00,0.542312280347926,0.1468334296393239,0.2086639816650038,-0.2659774332077229,0.0068613445594457,0.570159973975624,0.5497647100169395
2022-02-20 06:00:00,0.5170751588404237,0.0746354928511249,0.1235680366167014,-0.3745743533281647,0.0087464907699352,0.5427778723527101,0.5435178314174541
2022-02-21 06:00:00,0.5546819095260545,0.6478565947637159,0.6338429355278117,0.1166287011023149,0.0093841599910906,0.6360416254029284,0.5647272496336918
2022-02-21 07:00:00,0.5627192868029259,0.6870530364513873,0.6611791606075763,0.1719107661766082,0.0089239623495304,0.6241094601462316,0.5619965919305774
2022-02-21 08:00:00,0.5399692504859491,0.5049090103362981,0.5393724104200914,0.0674726075666489,0.0089213152335915,0.5960841711296998,0.5556469288904318
2022-02-21 09:00:00,0.5465981125693726,0.4219108367346094,0.4783414532124129,0.0213363399509243,0.0085412639466764,0.5910142661060033,0.5544964236839294
2022-02-21 10:00:00,0.5113040047358597,0.2178870245930103,0.2986687532328767,-0.0988719919658433,0.0102899731144693,0.5714227797890616,0.5499971948611881
2022-02-21 11:00:00,0.5040708146421529,0.1289888332675275,0.1991596458671506,-0.2068942463891027,0.0131276979649723,0.5220675428510275,0.5387019606896701
2022-02-23 12:00:00,0.5730074203066531,0.8280614913353556,0.7884853454229025,0.1631658967866999,0.0095411307361705,0.6466157913891714,0.5670804891422075
2022-02-23 13:00:00,0.5524095102547089,0.7640339555553807,0.7469991051359008,0.0912214331683238,0.0095133355993572,0.6433251535370409,0.5663785543231246
2022-02-23 14:00:00,0.5349892412904815,0.5037502379813553,0.5624350435040403,0.0259011556797722,0.0095739647389929,0.6223448259300962,0.5616346145991942
2022-02-23 15:00:00,0.5458114030211637,0.4165507996158976,0.4926286960406397,-0.0271873521549493,0.0090638484627536,0.5921560076477905,0.5547509246167099
2022-02-23 16:00:00,0.5654162504309092,0.5073738646729566,0.5483523236371615,0.0651123112953811,0.009037787166887,0.5886259408869723,0.5539607719762124
2022-02-23 17:00:00,0.5164423166430107,0.2732208879999138,0.3505320875636427,-0.0301876014817286,0.0107654844393254,0.5640599609528923,0.548361304137803
2022-02-23 13:00:00,0.5524095102547089,0.7640339555553807,0.7469991051359008,0.0912214331683238,0.0095133355993572,0.6433251535370409,0.5663785543231246
2022-02-23 14:00:00,0.5349892412904815,0.5037502379813553,0.5624350435040403,0.0259011556797722,0.0095739647389929,0.6223448259300962,0.5616346145991942
2022-02-23 15:00:00,0.5458114030211637,0.4165507996158976,0.4926286960406397,-0.0271873521549493,0.0090638484627536,0.5921560076477905,0.5547509246167099
2022-02-23 16:00:00,0.5654162504309092,0.5073738646729566,0.5483523236371615,0.0651123112953811,0.009037787166887,0.5886259408869723,0.5539607719762124
2022-02-23 17:00:00,0.5164423166430107,0.2732208879999138,0.3505320875636427,-0.0301876014817286,0.0107654844393254,0.5640599609528923,0.548361304137803
2022-02-23 18:00:00,0.5342379312244686,0.207558492785693,0.2847981571314008,-0.1188620693636682,0.0107930757758998,0.5539534789414109,0.5460448675959136
2022-02-23 14:00:00,0.5349892412904815,0.5037502379813553,0.5624350435040403,0.0259011556797722,0.0095739647389929,0.6223448259300962,0.5616346145991942
2022-02-23 15:00:00,0.5458114030211637,0.4165507996158976,0.4926286960406397,-0.0271873521549493,0.0090638484627536,0.5921560076477905,0.5547509246167099
2022-02-23 16:00:00,0.5654162504309092,0.5073738646729566,0.5483523236371615,0.0651123112953811,0.009037787166887,0.5886259408869723,0.5539607719762124
2022-02-23 17:00:00,0.5164423166430107,0.2732208879999138,0.3505320875636427,-0.0301876014817286,0.0107654844393254,0.5640599609528923,0.548361304137803
2022-02-23 18:00:00,0.5342379312244686,0.207558492785693,0.2847981571314008,-0.1188620693636682,0.0107930757758998,0.5539534789414109,0.5460448675959136
2022-02-23 19:00:00,0.5442824388264572,0.1784355272932543,0.2545422659874327,-0.1518730604241181,0.010580795011629,0.5356022004819658,0.5419412988130285
2022-02-28 22:00:00,0.6467151706148181,0.8734120583634458,0.857167902063291,0.3680214165334829,0.021045285696121,0.6922370513996882,0.5771614108407285
2022-02-28 23:00:00,0.5649734047725867,0.8802329214738742,0.8629612063460783,0.394508650884669,0.0196377013561566,0.6893879565427566,0.5765979330992217
2022-03-01 00:00:00,0.5819277310315246,0.9003366291795603,0.879971618790994,0.3891404031095455,0.0186268501350856,0.688081093429388,0.5762576732402633
2022-03-01 01:00:00,0.5372619635480302,0.7778836475262415,0.7937335811552121,0.3478720151294787,0.017423537902987,0.6841971084017671,0.5756406109427606
2022-03-01 02:00:00,0.5499973075982626,0.7362217433731422,0.7646340080804828,0.3721355004493495,0.0160969214788562,0.6744353034626535,0.5735310624863155
2022-03-01 03:00:00,0.555606591301157,0.7302022388516385,0.7606279794633528,0.4213564904137286,0.0148766701705106,0.649950410614186,0.5679212306936361
2022-03-01 12:00:00,0.6210298030154573,0.8829738002020748,0.8522312897010967,0.3535070746260023,0.0134291171553368,0.6568639031951142,0.5692695488647405
2022-03-01 13:00:00,0.5424514286197907,0.7590205417568096,0.7630374738389517,0.1661805540078912,0.0132829920943377,0.6379304500648805,0.565060000694566
2022-03-01 14:00:00,0.5182994962843299,0.5146141309421036,0.5735088120799974,0.0319493600783012,0.0146300720548659,0.6120104571107463,0.5592568362645716
2022-03-01 15:00:00,0.5459409128898586,0.4638285668465436,0.531602759276278,0.0568440257212793,0.0149540867048239,0.6054366935005426,0.5577698758228881
2022-03-01 16:00:00,0.539975539302437,0.3888541483152546,0.4690990505107307,0.007648321871565,0.0160787615669185,0.6044660322639317,0.5575562690075285
2022-03-01 17:00:00,0.5728248802599609,0.4916313234275202,0.5331719738281473,-0.0079507991513824,0.0156961556936012,0.6019827869770139,0.5569844750519993
2022-03-03 00:00:00,0.561799047575425,0.518733097501571,0.5076574573644739,-0.1284566014155019,0.0112961227513294,0.608511812095879,0.5584558180576059
2022-03-03 01:00:00,0.5467576206055291,0.4291042893347206,0.4523530393931751,-0.1322298891319867,0.0107810298013983,0.6083974159281779,0.5584385386846648
2022-03-03 02:00:00,0.5541292742983596,0.4084081754541702,0.4392542101428116,-0.1076842943160219,0.0100376733353274,0.6028022404949829,0.5571690073444718
2022-03-03 03:00:00,0.5256193401330528,0.2251560854910327,0.3016711813120969,-0.1349330316085353,0.0108432561374758,0.5795509791836093,0.5518787976934986
2022-03-03 04:00:00,0.5646594709489,0.3262191156227474,0.3638398139948846,-0.2903869658820428,0.0100285299351152,0.5740914859155352,0.5506724495750909
2022-03-03 05:00:00,0.5488407483464385,0.2839000979426113,0.3322859829382537,-0.1628722412526148,0.0093800189580011,0.569339450103044,0.5496035238891093
2022-03-06 06:00:00,0.5554020732947955,0.537813501818632,0.5408877747421973,0.1318495814813391,0.0075666576101881,0.6026860114451452,0.5571404977642691
2022-03-06 07:00:00,0.5504501582426544,0.4387090052357449,0.4726850463134144,0.1476716072056254,0.007398994559964,0.5880121038162668,0.5538281892018392
2022-03-06 08:00:00,0.5390440464657876,0.2627895586238892,0.3311188985122091,0.0324687846471256,0.0073801651753081,0.5858273648079668,0.5533211582802353
2022-03-06 09:00:00,0.5234537974787659,0.1352490396611767,0.1997873613437867,-0.1172441939190201,0.0084892947576243,0.5625025822101288,0.5480085705915209
2022-03-06 10:00:00,0.5260544244140614,0.0871214134043867,0.1405608966821299,-0.2093501087492843,0.009587174637067,0.5527914144378263,0.5457508941064674
2022-03-06 11:00:00,0.563323228367447,0.1709645980166753,0.2032164235340964,-0.1014806758053487,0.0093084173484721,0.5494017157397331,0.5450599263560265
2022-03-07 14:00:00,0.5436994871180684,0.6884986773338281,0.6492919318910303,-0.0629308828686703,0.0112864866818815,0.642793432033287,0.566204686893563
