Timestamp,Close,rsi_5,rsi_7,cmf,natr,sma_7,MA
2021-08-23 07:00:00,0.5555376234473421,0.7129620293379175,0.7139867001800723,0.3246153199378657,0.007813076291146423,0.6242444809508401,0.5620455985101683
2021-08-23 08:00:00,0.5635419850067791,0.7696215498946912,0.7488921280216314,0.3805519172134441,0.007271322655112931,0.614627797969068,0.5598464532289621
2021-08-23 04:00:00,0.5586181758238645,0.8826814250155307,0.8181454153429603,0.44583674366176607,0.009185573918280546,0.6565047354839526,0.5693418476949157
2021-08-23 05:00:00,0.5520209690088299,0.8056956745753467,0.77075919315626,0.33115239039226646,0.008528705219221886,0.6334823784693967,0.5641132699135969
2021-08-23 06:00:00,0.5522397919859556,0.7301873712600837,0.7243342463101226,0.3178025012076343,0.008484259984785946,0.6311344191376361,0.5636072800254753
2021-08-23 07:00:00,0.5555376234473421,0.7129620293379175,0.7139867001800723,0.3246153199378657,0.007813076291146423,0.6242444809508401,0.5620455985101683
2021-08-23 08:00:00,0.5635419850067791,0.7696215498946912,0.7488921280216314,0.3805519172134441,0.007271322655112931,0.614627797969068,0.5598464532289621
2021-08-23 09:00:00,0.5588283722628458,0.787502141112868,0.7605201606949151,0.3710714942590319,0.006834707618795168,0.6083683784902056,0.5584252839131888
2021-08-23 05:00:00,0.5520209690088299,0.8056956745753467,0.77075919315626,0.33115239039226646,0.008528705219221886,0.6334823784693967,0.5641132699135969
2021-08-23 06:00:00,0.5522397919859556,0.7301873712600837,0.7243342463101226,0.3178025012076343,0.008484259984785946,0.6311344191376361,0.5636072800254753
2021-08-23 07:00:00,0.5555376234473421,0.7129620293379175,0.7139867001800723,0.3246153199378657,0.007813076291146423,0.6242444809508401,0.5620455985101683
2021-08-23 08:00:00,0.5635419850067791,0.7696215498946912,0.7488921280216314,0.3805519172134441,0.007271322655112931,0.614627797969068,0.5598464532289621
2021-08-23 09:00:00,0.5588283722628458,0.787502141112868,0.7605201606949151,0.3710714942590319,0.006834707618795168,0.6083683784902056,0.5584252839131888
2021-08-23 10:00:00,0.5524505162411807,0.6804830469351661,0.6992798163533684,0.36047370167477416,0.007359742885465131,0.5984232884261314,0.5561767762538282
2021-08-24 08:00:00,0.5510133662875454,0.5935998407713752,0.5655202119152899,0.23644390719392672,0.006463290808286466,0.6247241917265357,0.5621398251952898
2021-08-24 09:00:00,0.5519757586114733,0.5176700237052568,0.5184530813546536,0.2534634271284152,0.006184289392159139,0.6134634430968944,0.5595863173162291
2021-08-24 10:00:00,0.5389787975290715,0.31805570703561076,0.3753825085937194,0.1032072508120328,0.007075911718396797,0.5976946818859171,0.5560098306334164
2021-08-24 11:00:00,0.5646340339112366,0.4445001095198067,0.45781560409856253,0.12857716300255692,0.007197324987723386,0.5976365704148243,0.5559978711217646
2021-08-24 12:00:00,0.5509779775790783,0.38568847436916087,0.41570553670539856,0.11044225959883615,0.00741880999843166,0.5914682665024253,0.5546007550973091
2021-08-24 13:00:00,0.514785590400335,0.170692690143387,0.22875508521303103,0.00920519125825128,0.009403035181838899,0.557126506085964,0.5467923118061397
2021-08-24 09:00:00,0.5519757586114733,0.5176700237052568,0.5184530813546536,0.2534634271284152,0.006184289392159139,0.6134634430968944,0.5595863173162291
2021-08-24 10:00:00,0.5389787975290715,0.31805570703561076,0.3753825085937194,0.1032072508120328,0.007075911718396797,0.5976946818859171,0.5560098306334164
2021-08-24 11:00:00,0.5646340339112366,0.4445001095198067,0.45781560409856253,0.12857716300255692,0.007197324987723386,0.5976365704148243,0.5559978711217646
2021-08-24 12:00:00,0.5509779775790783,0.38568847436916087,0.41570553670539856,0.11044225959883615,0.00741880999843166,0.5914682665024253,0.5546007550973091
2021-08-24 13:00:00,0.514785590400335,0.170692690143387,0.22875508521303103,0.00920519125825128,0.009403035181838899,0.557126506085964,0.5467923118061397
2021-08-24 14:00:00,0.5525422868199463,0.16042604187030293,0.21823862380210513,0.05343247338300783,0.009304741926326347,0.5553529122951181,0.5464154015912409
2021-08-24 10:00:00,0.5389787975290715,0.31805570703561076,0.3753825085937194,0.1032072508120328,0.007075911718396797,0.5976946818859171,0.5560098306334164
2021-08-24 11:00:00,0.5646340339112366,0.4445001095198067,0.45781560409856253,0.12857716300255692,0.007197324987723386,0.5976365704148243,0.5559978711217646
2021-08-24 12:00:00,0.5509779775790783,0.38568847436916087,0.41570553670539856,0.11044225959883615,0.00741880999843166,0.5914682665024253,0.5546007550973091
2021-08-24 13:00:00,0.514785590400335,0.170692690143387,0.22875508521303103,0.00920519125825128,0.009403035181838899,0.557126506085964,0.5467923118061397
2021-08-24 14:00:00,0.5525422868199463,0.16042604187030293,0.21823862380210513,0.05343247338300783,0.009304741926326347,0.5553529122951181,0.5464154015912409
2021-08-24 15:00:00,0.543886615251865,0.12902678208415808,0.18595582229133,0.025538323879516975,0.009188111635389814,0.55083350551392,0.5453972943004295
2021-08-24 11:00:00,0.5646340339112366,0.4445001095198067,0.45781560409856253,0.12857716300255692,0.007197324987723386,0.5976365704148243,0.5559978711217646
2021-08-24 12:00:00,0.5509779775790783,0.38568847436916087,0.41570553670539856,0.11044225959883615,0.00741880999843166,0.5914682665024253,0.5546007550973091
2021-08-24 13:00:00,0.514785590400335,0.170692690143387,0.22875508521303103,0.00920519125825128,0.009403035181838899,0.557126506085964,0.5467923118061397
2021-08-24 14:00:00,0.5525422868199463,0.16042604187030293,0.21823862380210513,0.05343247338300783,0.009304741926326347,0.5553529122951181,0.5464154015912409
2021-08-24 15:00:00,0.543886615251865,0.12902678208415808,0.18595582229133,0.025538323879516975,0.009188111635389814,0.55083350551392,0.5453972943004295
2021-08-24 16:00:00,0.5356727915456536,0.09197273922472235,0.14480401459998574,-0.08517990190054509,0.009892570272881719,0.5405592291416303,0.5430682990053123
2021-08-26 02:00:00,0.55435464271731,0.44267114298630317,0.4910183314158125,0.14738333219844357,0.009243906784807661,0.6009444074973681,0.5567479964513595
2021-08-26 03:00:00,0.5114875528386711,0.2407413509181103,0.3153586709913523,0.09168250808017653,0.01071502500614816,0.5719899803043195,0.5501325525948463
2021-08-26 04:00:00,0.5547942907934765,0.2359839404938927,0.3107727868687917,-0.011932645914999028,0.010381190120676903,0.5564296571458535,0.5466418619805015
2021-08-26 05:00:00,0.5073117204045492,0.13482137795026788,0.20508414826481058,-0.23558138324188532,0.012756534534292123,0.5321675374759289,0.5410400158513541
2021-08-26 06:00:00,0.5453851997715966,0.12049442566878468,0.18848982681277135,-0.2416685018549083,0.013202251365731589,0.5225218941569263,0.5389174242123255
2021-08-26 07:00:00,0.5585305389935451,0.14254588114290115,0.20305526991499265,-0.20956699922395755,0.012767538799219042,0.5118399977150223,0.5366929844597005
2021-08-30 19:00:00,0.5634066362473654,0.8026470921027066,0.7216996362247133,0.4109859110232501,0.006815851161084044,0.6370971292681596,0.5649112835638602
2021-08-30 20:00:00,0.5565138545209335,0.8032667919433655,0.7222836188794056,0.3950143557272012,0.006346881722525152,0.630130870924756,0.5633433332637859
2021-08-30 21:00:00,0.5432522476829388,0.5598914460853353,0.5682271816473389,0.3468048211195942,0.006892888654641245,0.624945884157763,0.5622038876593739
2021-08-30 22:00:00,0.5117276171472188,0.2462399215731375,0.30933786959332865,0.2210707331288307,0.008786816958159124,0.5848176322953796,0.5530661476099041
2021-08-30 23:00:00,0.5192927434862462,0.15652942578547127,0.21555993976404408,0.08556017755427608,0.01098700616084493,0.5564157867207333,0.5465504317433627
2021-08-31 00:00:00,0.5482884252074969,0.14246833407399606,0.20021330476005106,0.02445290117877575,0.010789265884648626,0.5459305939773461,0.5441972929816891
2021-08-30 20:00:00,0.5565138545209335,0.8032667919433655,0.7222836188794056,0.3950143557272012,0.006346881722525152,0.630130870924756,0.5633433332637859
2021-08-30 21:00:00,0.5432522476829388,0.5598914460853353,0.5682271816473389,0.3468048211195942,0.006892888654641245,0.624945884157763,0.5622038876593739
2021-08-30 22:00:00,0.5117276171472188,0.2462399215731375,0.30933786959332865,0.2210707331288307,0.008786816958159124,0.5848176322953796,0.5530661476099041
2021-08-30 23:00:00,0.5192927434862462,0.15652942578547127,0.21555993976404408,0.08556017755427608,0.01098700616084493,0.5564157867207333,0.5465504317433627
2021-08-31 00:00:00,0.5482884252074969,0.14246833407399606,0.20021330476005106,0.02445290117877575,0.010789265884648626,0.5459305939773461,0.5441972929816891
2021-08-31 01:00:00,0.5583060649460144,0.16455228028101615,0.21555172226597136,0.00624312960059096,0.010034167476999449,0.5401456954333267,0.5429696556054592
2021-09-14 14:00:00,0.5650428454006761,0.8000380747314176,0.7721031405149223,0.16789884393973714,0.009666501209663137,0.6314277789342215,0.5636318166590951
2021-09-14 15:00:00,0.5676608726385902,0.8385369484677443,0.8029298691456109,0.17270274035697564,0.009452352384053139,0.6293873975389912,0.5631564672462571
2021-09-14 16:00:00,0.5465151769826554,0.6923616205885008,0.7052886593159668,0.1532190908396084,0.009283745254735491,0.6277456312782744,0.5628218547799871
2021-09-14 17:00:00,0.5654065951199931,0.7433572894996542,0.739048789782435,0.17713947104590483,0.008999151960855423,0.6262019876955196,0.562463147649955
2021-09-14 18:00:00,0.542632958901187,0.5647797802351175,0.6138593338846693,0.1879448664746999,0.009007526946190813,0.6194700216535836,0.560962330629913
2021-09-14 19:00:00,0.5544303352428672,0.54162222017873,0.5970590781120599,0.14081786410663003,0.00839918064130817,0.5972088694664621,0.5559014795654249
2021-09-18 05:00:00,0.5763490874141413,0.8666308861276322,0.7939358303240948,0.4058325513221268,0.008538622340190634,0.6621295367375101,0.5705402030753614
2021-09-18 06:00:00,0.551380786990265,0.8019007180629913,0.7514992538375695,0.3523259814684792,0.008128479012831315,0.6465216398395713,0.5670414427494014
2021-09-18 07:00:00,0.5581685835889699,0.808227925467726,0.7568573076277951,0.38166499996337405,0.007630698237459855,0.644485912700816,0.5666078959528155
2021-09-18 08:00:00,0.5583648354566888,0.816375939356995,0.7634702527770105,0.3307335881948548,0.007106005061747099,0.6377895671077723,0.5650983048278185
2021-09-18 09:00:00,0.553963254393267,0.7661288246984292,0.7346821595058286,0.2723786766181422,0.007035219242044312,0.6341733593750861,0.5643012888291624
2021-09-18 10:00:00,0.55461234242403,0.7252527772004559,0.7117449534129734,0.3133236235265746,0.00647400269578928,0.6231153782640443,0.5617870936809359
2021-09-18 06:00:00,0.551380786990265,0.8019007180629913,0.7514992538375695,0.3523259814684792,0.008128479012831315,0.6465216398395713,0.5670414427494014
2021-09-18 07:00:00,0.5581685835889699,0.808227925467726,0.7568573076277951,0.38166499996337405,0.007630698237459855,0.644485912700816,0.5666078959528155
2021-09-18 08:00:00,0.5583648354566888,0.816375939356995,0.7634702527770105,0.3307335881948548,0.007106005061747099,0.6377895671077723,0.5650983048278185
2021-09-18 09:00:00,0.553963254393267,0.7661288246984292,0.7346821595058286,0.2723786766181422,0.007035219242044312,0.6341733593750861,0.5643012888291624
2021-09-18 10:00:00,0.55461234242403,0.7252527772004559,0.7117449534129734,0.3133236235265746,0.00647400269578928,0.6231153782640443,0.5617870936809359
2021-09-18 11:00:00,0.5440965691267617,0.4971439623220736,0.5691255307721519,0.19394964424090966,0.006551322765547741,0.6007550756074557,0.5567050656277319
2021-09-18 07:00:00,0.5581685835889699,0.808227925467726,0.7568573076277951,0.38166499996337405,0.007630698237459855,0.644485912700816,0.5666078959528155
2021-09-18 08:00:00,0.5583648354566888,0.816375939356995,0.7634702527770105,0.3307335881948548,0.007106005061747099,0.6377895671077723,0.5650983048278185
2021-09-18 09:00:00,0.553963254393267,0.7661288246984292,0.7346821595058286,0.2723786766181422,0.007035219242044312,0.6341733593750861,0.5643012888291624
2021-09-18 10:00:00,0.55461234242403,0.7252527772004559,0.7117449534129734,0.3133236235265746,0.00647400269578928,0.6231153782640443,0.5617870936809359
2021-09-18 11:00:00,0.5440965691267617,0.4971439623220736,0.5691255307721519,0.19394964424090966,0.006551322765547741,0.6007550756074557,0.5567050656277319
2021-09-18 12:00:00,0.5559857117755564,0.49073107801538945,0.5647372474286003,0.22528741424245646,0.006886840536681268,0.587897403181089,0.553796011965077
2021-09-22 18:00:00,0.5567246376337742,0.6941107216536784,0.6682017243511074,0.014677492132830178,0.0145412367816586,0.6487717665602809,0.5676050348787182
2021-09-22 19:00:00,0.5724445222665823,0.7610997971987539,0.7166041644268456,0.0476674196581762,0.014731572526752739,0.6483463455594944,0.5674869965894795
2021-09-22 20:00:00,0.5588255608184798,0.7706386220636952,0.7237470178674876,0.023513758147208817,0.013854164960978356,0.6420909592706227,0.5660803042853895
2021-09-22 21:00:00,0.5451733964962034,0.6264766301115514,0.6373391670696175,-0.013026411115626961,0.01403036312375331,0.6370726465823403,0.5649932233008242
2021-09-22 22:00:00,0.5731176973990793,0.72306780305373,0.6997250446500943,0.04706286033393905,0.013205563011739294,0.6109700563843875,0.5590069334948522
2021-09-22 23:00:00,0.5585713691965891,0.7342822979134754,0.7073924342113087,0.007388532783857052,0.012010310541822434,0.6076558782480955,0.558257723057129
2021-09-22 19:00:00,0.5724445222665823,0.7610997971987539,0.7166041644268456,0.0476674196581762,0.014731572526752739,0.6483463455594944,0.5674869965894795
2021-09-22 20:00:00,0.5588255608184798,0.7706386220636952,0.7237470178674876,0.023513758147208817,0.013854164960978356,0.6420909592706227,0.5660803042853895
2021-09-22 21:00:00,0.5451733964962034,0.6264766301115514,0.6373391670696175,-0.013026411115626961,0.01403036312375331,0.6370726465823403,0.5649932233008242
2021-09-22 22:00:00,0.5731176973990793,0.72306780305373,0.6997250446500943,0.04706286033393905,0.013205563011739294,0.6109700563843875,0.5590069334948522
2021-09-22 23:00:00,0.5585713691965891,0.7342822979134754,0.7073924342113087,0.007388532783857052,0.012010310541822434,0.6076558782480955,0.558257723057129
2021-09-23 00:00:00,0.5334670566690843,0.4794845524967104,0.5388681753165632,-0.037974124746329455,0.01283567467075979,0.6016301743101528,0.5569034629256846
2021-09-23 23:00:00,0.5612675942580645,0.7387309372181374,0.7033881841424671,0.2689470968696593,0.010029762358636026,0.6415316314468859,0.5659936271774215
2021-09-24 00:00:00,0.5430837674453145,0.5458964663817685,0.5837177990609129,0.23414847536062958,0.009824597867452768,0.5928485917857249,0.5549166659212993
2021-09-24 01:00:00,0.544629690844925,0.4241302006544446,0.4969309621753832,0.18701772159288574,0.009847757847560765,0.5886343478523977,0.5539585034330793
2021-09-24 02:00:00,0.5553899305481085,0.4142812133079673,0.4896884834811322,0.23594575138861468,0.009293442085552087,0.5867336591376865,0.5535311631809012
2021-09-24 03:00:00,0.5463263291039514,0.32112571679875473,0.41856236081816744,0.15736036103445467,0.009140039221674888,0.5838233308499613,0.5528667953245102
2021-09-24 04:00:00,0.5550576352566639,0.30958805774818443,0.40936471498018834,0.16298230334047756,0.009081944875529668,0.5835280847823977,0.5528030390413985
2021-09-24 00:00:00,0.5430837674453145,0.5458964663817685,0.5837177990609129,0.23414847536062958,0.009824597867452768,0.5928485917857249,0.5549166659212993
2021-09-24 01:00:00,0.544629690844925,0.4241302006544446,0.4969309621753832,0.18701772159288574,0.009847757847560765,0.5886343478523977,0.5539585034330793
2021-09-24 02:00:00,0.5553899305481085,0.4142812133079673,0.4896884834811322,0.23594575138861468,0.009293442085552087,0.5867336591376865,0.5535311631809012
2021-09-24 03:00:00,0.5463263291039514,0.32112571679875473,0.41856236081816744,0.15736036103445467,0.009140039221674888,0.5838233308499613,0.5528667953245102
2021-09-24 04:00:00,0.5550576352566639,0.30958805774818443,0.40936471498018834,0.16298230334047756,0.009081944875529668,0.5835280847823977,0.5528030390413985
2021-09-24 05:00:00,0.553197699278144,0.2795979068637554,0.38574597057878657,0.2601337296749769,0.009057411489284002,0.5767449237453616,0.5512789495335959
2021-09-24 01:00:00,0.544629690844925,0.4241302006544446,0.4969309621753832,0.18701772159288574,0.009847757847560765,0.5886343478523977,0.5539585034330793
2021-09-24 02:00:00,0.5553899305481085,0.4142812133079673,0.4896884834811322,0.23594575138861468,0.009293442085552087,0.5867336591376865,0.5535311631809012
2021-09-24 03:00:00,0.5463263291039514,0.32112571679875473,0.41856236081816744,0.15736036103445467,0.009140039221674888,0.5838233308499613,0.5528667953245102
2021-09-24 04:00:00,0.5550576352566639,0.30958805774818443,0.40936471498018834,0.16298230334047756,0.009081944875529668,0.5835280847823977,0.5528030390413985
2021-09-24 05:00:00,0.553197699278144,0.2795979068637554,0.38574597057878657,0.2601337296749769,0.009057411489284002,0.5767449237453616,0.5512789495335959
2021-09-24 06:00:00,0.5506062046793744,0.22939200066911752,0.3439048276495186,0.192795663011087,0.008911259083553268,0.5699458062327393,0.5497558938794974
2021-09-24 07:00:00,0.5999838343220792,0.7147553531304476,0.6651429009530548,0.09592360169342126,0.010982110799073307,0.6060374010686598,0.5578844748618923
2021-09-24 08:00:00,0.5377345006653522,0.533966181916336,0.5339712428815329,0.010370119687222876,0.011604504873701914,0.6016277811401904,0.5568994476933818
2021-09-24 09:00:00,0.41831564350116746,0.16307268795412114,0.20111425829018742,-0.33914851394151063,0.01786883230337274,0.5165584771018332,0.537317406686676
2021-09-24 10:00:00,0.5427511674801082,0.15050999220410902,0.1879725149703917,-0.37516822385947984,0.01799443077440111,0.5141210015696679,0.5368066693118413
2021-09-24 11:00:00,0.515705522072369,0.11718558323737895,0.15343065676124396,-0.30463847120531345,0.021238890277955502,0.48960170071819537,0.5311849388569421
2021-09-24 12:00:00,0.5333237025200033,0.10144797175354753,0.13697119277533928,-0.33523578555792505,0.020618295117758634,0.47665153563530915,0.528345796462922
2021-09-25 21:00:00,0.5583514687802527,0.602759268758158,0.5625319866876748,0.14729420895487697,0.009140013561433756,0.6130299810291606,0.5594845892729343
2021-09-25 22:00:00,0.5590732436839049,0.6490391792137785,0.5904100469477638,0.029320913744037936,0.008556267134060002,0.6013370441202883,0.5568345140488401
2021-09-25 23:00:00,0.5533661369038191,0.5572413026867131,0.5446077321493111,0.04018066570625432,0.008109581984598052,0.6010749739471462,0.5567758172473237
2021-09-26 00:00:00,0.5502293474790381,0.4099573735450452,0.4600044131421949,0.1014359160447752,0.008403611506755634,0.5984937010852546,0.5561923153123768
2021-09-26 01:00:00,0.5439036845079642,0.24591490539556746,0.33676976121505675,0.09620714640200113,0.00892833539291466,0.5912693711096126,0.5545538068074666
2021-09-26 02:00:00,0.5353247090632526,0.1337517193388247,0.22097583571528204,0.09377635759275596,0.009486592995997982,0.5745892616093531,0.5507633960698344
2021-09-30 03:00:00,0.5680643871822154,0.9183188258639783,0.8571823666457044,0.2260118565101323,0.012521495007831484,0.7015734682624624,0.5793851544457368
2021-09-30 04:00:00,0.5510175684685,0.8634085647156893,0.8193879082401243,0.14374933222599795,0.012057754682010731,0.6928672039172868,0.5775884510767749
2021-09-30 05:00:00,0.5570258079231301,0.8645938125709007,0.8204694435378669,0.19240273895894536,0.011208459889175392,0.6875001000560093,0.5764878962967932
2021-09-30 06:00:00,0.5471834851028301,0.7464546733006887,0.7445696438627771,0.19631519578563067,0.010685020609842203,0.6743918714020034,0.5736080109160078
2021-09-30 07:00:00,0.5509634947795861,0.6783181330584686,0.7001311465502258,0.21607119585076845,0.009944976909303556,0.6380777011138234,0.5652391655894242
2021-09-30 08:00:00,0.5419815117857135,0.5211070280824748,0.591273512067995,0.17578292312557162,0.010764744096082387,0.6032885656701897,0.5572835864778695
2021-09-30 04:00:00,0.5510175684685,0.8634085647156893,0.8193879082401243,0.14374933222599795,0.012057754682010731,0.6928672039172868,0.5775884510767749
2021-09-30 05:00:00,0.5570258079231301,0.8645938125709007,0.8204694435378669,0.19240273895894536,0.011208459889175392,0.6875001000560093,0.5764878962967932
2021-09-30 06:00:00,0.5471834851028301,0.7464546733006887,0.7445696438627771,0.19631519578563067,0.010685020609842203,0.6743918714020034,0.5736080109160078
2021-09-30 07:00:00,0.5509634947795861,0.6783181330584686,0.7001311465502258,0.21607119585076845,0.009944976909303556,0.6380777011138234,0.5652391655894242
2021-09-30 08:00:00,0.5419815117857135,0.5211070280824748,0.591273512067995,0.17578292312557162,0.010764744096082387,0.6032885656701897,0.5572835864778695
2021-09-30 09:00:00,0.5618749912206206,0.5685478485979021,0.6176006231812561,0.20258903571498976,0.010309518945508096,0.5888830824965084,0.5540158923517994
2021-09-30 05:00:00,0.5570258079231301,0.8645938125709007,0.8204694435378669,0.19240273895894536,0.011208459889175392,0.6875001000560093,0.5764878962967932
2021-09-30 06:00:00,0.5471834851028301,0.7464546733006887,0.7445696438627771,0.19631519578563067,0.010685020609842203,0.6743918714020034,0.5736080109160078
2021-09-30 07:00:00,0.5509634947795861,0.6783181330584686,0.7001311465502258,0.21607119585076845,0.009944976909303556,0.6380777011138234,0.5652391655894242
2021-09-30 08:00:00,0.5419815117857135,0.5211070280824748,0.591273512067995,0.17578292312557162,0.010764744096082387,0.6032885656701897,0.5572835864778695
2021-09-30 09:00:00,0.5618749912206206,0.5685478485979021,0.6176006231812561,0.20258903571498976,0.010309518945508096,0.5888830824965084,0.5540158923517994
2021-09-30 10:00:00,0.5357544958522953,0.38803958012910356,0.4816341535061705,0.15299244775470772,0.010908801091223377,0.5684972456638598,0.5494001935903822
2021-10-01 21:00:00,0.5710042807778356,0.9212619473223533,0.8922464619387215,0.2198930186135094,0.010961567176164606,0.6439323993526752,0.5664585831660721
2021-10-01 22:00:00,0.5366355745299699,0.6652808415709177,0.7246037146117359,0.1690459875803617,0.011799180335325904,0.6226918433325492,0.5616802002544967
2021-10-01 23:00:00,0.5644910036883665,0.7069002906436329,0.7472541668476564,0.1804861553758255,0.010858574264122256,0.6206208528833816,0.5612022510950977
2021-10-02 00:00:00,0.5377125540592461,0.5205417631399617,0.6119912561750387,0.037984892053965526,0.011202495942931818,0.6066977029997497,0.5580562828543989
2021-10-02 01:00:00,0.5517084349485558,0.48094879717958433,0.5813227540127127,-0.061274322533941,0.010878806990827902,0.599852040820737,0.5565001589738123
2021-10-02 02:00:00,0.5547536131926925,0.465464320395566,0.5696693011773714,0.06597973086870369,0.010065822958196273,0.5876711109785037,0.5537400524288035
2021-10-01 22:00:00,0.5366355745299699,0.6652808415709177,0.7246037146117359,0.1690459875803617,0.011799180335325904,0.6226918433325492,0.5616802002544967
2021-10-01 23:00:00,0.5644910036883665,0.7069002906436329,0.7472541668476564,0.1804861553758255,0.010858574264122256,0.6206208528833816,0.5612022510950977
2021-10-02 00:00:00,0.5377125540592461,0.5205417631399617,0.6119912561750387,0.037984892053965526,0.011202495942931818,0.6066977029997497,0.5580562828543989
2021-10-02 01:00:00,0.5517084349485558,0.48094879717958433,0.5813227540127127,-0.061274322533941,0.010878806990827902,0.599852040820737,0.5565001589738123
2021-10-02 02:00:00,0.5547536131926925,0.465464320395566,0.5696693011773714,0.06597973086870369,0.010065822958196273,0.5876711109785037,0.5537400524288035
2021-10-02 03:00:00,0.5454868202065541,0.36743727701949475,0.49320380771317035,0.12195171937981378,0.009702126752797947,0.5785990951114192,0.5516846116290315
2021-10-01 23:00:00,0.5644910036883665,0.7069002906436329,0.7472541668476564,0.1804861553758255,0.010858574264122256,0.6206208528833816,0.5612022510950977
2021-10-02 00:00:00,0.5377125540592461,0.5205417631399617,0.6119912561750387,0.037984892053965526,0.011202495942931818,0.6066977029997497,0.5580562828543989
2021-10-02 01:00:00,0.5517084349485558,0.48094879717958433,0.5813227540127127,-0.061274322533941,0.010878806990827902,0.599852040820737,0.5565001589738123
2021-10-02 02:00:00,0.5547536131926925,0.465464320395566,0.5696693011773714,0.06597973086870369,0.010065822958196273,0.5876711109785037,0.5537400524288035
2021-10-02 03:00:00,0.5454868202065541,0.36743727701949475,0.49320380771317035,0.12195171937981378,0.009702126752797947,0.5785990951114192,0.5516846116290315
2021-10-02 04:00:00,0.5592524653870367,0.4081816507702964,0.5131426924054558,0.09628100342906744,0.009168576872817906,0.5710431311985937,0.5500057808589174
2021-10-05 21:00:00,0.5701463126135958,0.9066673338373925,0.862839931618133,0.27977388804524295,0.010983826110390933,0.6643184356650997,0.5710103377930921
2021-10-05 22:00:00,0.5365914131855605,0.6891002547229554,0.7059356583132981,0.186825698301747,0.010754207407400232,0.6529701934561254,0.5685638917964023
2021-10-05 23:00:00,0.5629702589879632,0.7171954435837662,0.7252416682183079,0.104964555282542,0.009965676113179767,0.6462999186277751,0.5670470351454736
2021-10-06 00:00:00,0.5482975973293008,0.6296225676932251,0.6627378632893091,0.11730393587602246,0.009508579016143678,0.6395380402359044,0.565553621559394
2021-10-06 01:00:00,0.5540631574923562,0.6031577929498183,0.6441198916850527,0.18231273015358385,0.009308304712780524,0.6220848072667818,0.5615638277267412
2021-10-06 02:00:00,0.5707786839236384,0.7004344278960059,0.7040648464901644,0.19280314036353438,0.009156140474303574,0.6114869943270769,0.5591313945021039
2021-10-05 22:00:00,0.5365914131855605,0.6891002547229554,0.7059356583132981,0.186825698301747,0.010754207407400232,0.6529701934561254,0.5685638917964023
2021-10-05 23:00:00,0.5629702589879632,0.7171954435837662,0.7252416682183079,0.104964555282542,0.009965676113179767,0.6462999186277751,0.5670470351454736
2021-10-06 00:00:00,0.5482975973293008,0.6296225676932251,0.6627378632893091,0.11730393587602246,0.009508579016143678,0.6395380402359044,0.565553621559394
2021-10-06 01:00:00,0.5540631574923562,0.6031577929498183,0.6441198916850527,0.18231273015358385,0.009308304712780524,0.6220848072667818,0.5615638277267412
2021-10-06 02:00:00,0.5707786839236384,0.7004344278960059,0.7040648464901644,0.19280314036353438,0.009156140474303574,0.6114869943270769,0.5591313945021039
2021-10-06 03:00:00,0.5546901488486928,0.6758264644077039,0.6879982881843252,0.17977441219930687,0.008697890441195311,0.6011436199432828,0.5567910817687297
2021-10-05 23:00:00,0.5629702589879632,0.7171954435837662,0.7252416682183079,0.104964555282542,0.009965676113179767,0.6462999186277751,0.5670470351454736
2021-10-06 00:00:00,0.5482975973293008,0.6296225676932251,0.6627378632893091,0.11730393587602246,0.009508579016143678,0.6395380402359044,0.565553621559394
2021-10-06 01:00:00,0.5540631574923562,0.6031577929498183,0.6441198916850527,0.18231273015358385,0.009308304712780524,0.6220848072667818,0.5615638277267412
2021-10-06 02:00:00,0.5707786839236384,0.7004344278960059,0.7040648464901644,0.19280314036353438,0.009156140474303574,0.6114869943270769,0.5591313945021039
2021-10-06 03:00:00,0.5546901488486928,0.6758264644077039,0.6879982881843252,0.17977441219930687,0.008697890441195311,0.6011436199432828,0.5567910817687297
2021-10-06 04:00:00,0.5462773917094109,0.5363669554083976,0.5943188264549741,0.19693011949756672,0.008475790436821016,0.5860268188075062,0.5533812359252747
2021-10-06 15:00:00,0.5808552293022448,0.9293116203869332,0.8951300042589261,0.2448780112389296,0.017679247199058227,0.7425078469092707,0.5885194300949754
2021-10-06 16:00:00,0.5517168053703029,0.8935955649844435,0.8690064309359328,0.2432404414070715,0.016762485066074754,0.7375975436892436,0.5878004364199666
2021-10-06 17:00:00,0.5407155465459045,0.770067105297191,0.7802952169948754,0.20375294333745425,0.015498736406150534,0.7110480429409314,0.5819866216499923
2021-10-06 18:00:00,0.5536863456995934,0.7478150701041837,0.764613848092975,0.177332927314853,0.015034971791952564,0.7036104501304087,0.5804712624374008
2021-10-06 19:00:00,0.5827732395915034,0.8136382230853022,0.8085151085271255,0.21480803755468683,0.014306750784825639,0.6735317062451258,0.573331929381963
2021-10-06 20:00:00,0.5497636852734047,0.7517534634059712,0.7664368319486118,0.202580948260242,0.01378771405280406,0.6288557840746101,0.5630841611178511
2021-10-06 16:00:00,0.5517168053703029,0.8935955649844435,0.8690064309359328,0.2432404414070715,0.016762485066074754,0.7375975436892436,0.5878004364199666
2021-10-06 17:00:00,0.5407155465459045,0.770067105297191,0.7802952169948754,0.20375294333745425,0.015498736406150534,0.7110480429409314,0.5819866216499923
